Timestep,Probs
1,"[0.17741935483870955, 0.20967741935483855, 0.18951612903225792, 0.22177419354838693, 0.2016129032258063]"
2,"[0.024490589717112574, 0.16938711757837932, 0.02789128944867992, 0.5435362529529223, 0.23469475030290618]"
3,"[0.011636190671294516, 0.5611563910413948, 0.012703506791329333, 0.2832556926062716, 0.13124821888970892]"
4,"[0.0013196265176498453, 0.8887574087230348, 0.0017481487679407747, 0.054948219724550953, 0.05322659626682599]"
5,"[0.00023922203166204146, 0.9182112592095745, 0.0003653540100812126, 0.05246863666473208, 0.02871552808394877]"
6,"[0.0060130159566493336, 0.9088772440854525, 0.0009019635222385071, 0.032778872068403686, 0.05142890436725631]"
7,"[0.006712294185558647, 0.9058506693739156, 0.0010068441282629762, 0.03541470399643152, 0.051015488315832254]"
8,"[0.007653721437955829, 0.9092323258081255, 0.0011480582156933765, 0.038339556163782484, 0.0436263383744424]"
9,"[0.008843683355994168, 0.9179339615842195, 0.0005144153551716454, 0.02849121754411508, 0.04421672216049731]"
10,"[0.011515436522759421, 0.9283998675587035, 0.0006094333056980114, 0.013413518672578737, 0.04606174394026104]"
11,"[0.19955907071811546, 0.7465117543801323, 0.0005558577870846807, 0.011360881173865234, 0.04201243594080598]"
12,"[0.19995617546624606, 0.623159860623041, 2.1186253096343952e-10, 0.1461202507482586, 0.03076371295059084]"
13,"[0.21704289722326117, 0.7286979810933739, 9.63401001751037e-12, 0.04845990395189515, 0.005799217721833648]"
14,"[0.3678509239214597, 0.6321490760477703, 1.61168806935746e-11, 2.2331519160846863e-16, 1.4653719558156252e-11]"
15,"[0.9037530130056728, 0.09624698699432631, 3.38638233117509e-18, 2.9136149027773984e-27, 1.5486507440890817e-21]"
16,"[0.9988571274401429, 0.00114285611528176, 1.6444575723840088e-8, 1.7085296555559216e-15, 5.695098851853072e-16]"
17,"[0.9999382911996219, 6.17088001995482e-5, 1.7938517499246313e-13, 7.652411980392633e-27, 6.972210541562463e-26]"
18,"[0.9999459204157475, 5.40795840418726e-5, 2.0737029835315787e-13, 7.528524127379043e-39, 5.55605082017206e-36]"
19,"[0.9999560722792934, 4.3927720457454296e-5, 2.5230143932383825e-13, 5.54586149696521e-48, 4.992036096604257e-47]"
