Timestep,Probs
1,"[0.17142857142857126, 0.17142857142857126, 0.1999999999999998, 0.22040816326530588, 0.23673469387755075]"
2,"[0.023569632171669744, 0.04781199073627505, 0.026936846594766462, 0.5764297843747607, 0.32525174612252844]"
3,"[0.007673710654048456, 0.16388636470976584, 0.009206743324523084, 0.2196033761746244, 0.5996298051370373]"
4,"[0.0024584662686729375, 0.15857134184510094, 0.0024589057417994144, 0.06023277516098817, 0.7762785109834381]"
5,"[0.0003916111655205602, 0.03373183484495852, 0.0002962600256779228, 0.041869957737017974, 0.9237103362268241]"
6,"[0.008992802446570249, 0.008543163222890528, 0.004721229302792599, 0.04406473349284953, 0.933678071534895]"
7,"[0.08685608930450232, 0.006459359842517674, 0.008867506499965348, 0.04456490446251735, 0.8532521398904938]"
8,"[0.00648678923086353, 0.006021962970337249, 0.006177898568112311, 0.042952617597518956, 0.9383607316331654]"
9,"[0.007600555845759668, 0.007408209289751221, 0.0007600034589123054, 0.038011238333405084, 0.9462199930721709]"
10,"[0.0010195266517914216, 0.00993793741907385, 5.365929739345434e-5, 0.031095727127657513, 0.9578931495040873]"
11,"[0.0005607755721693389, 0.010900863508702481, 5.8858559094592696e-5, 0.05423816221255504, 0.9342413401474828]"
12,"[0.003075779477829185, 0.00315594367158491, 0.00016188315631867744, 0.18454677183746063, 0.8090596218568062]"
13,"[0.005221762668290751, 0.010473784819163747, 0.0052234406027922885, 0.22993757449445784, 0.749143437415292]"
14,"[0.00957633844143879, 0.01915414069488264, 1.459637374385963e-6, 0.017138579082546627, 0.9541294821437576]"
15,"[0.1775073353587484, 0.018686406612689322, 4.581776616029568e-10, 0.07597269962277071, 0.7278335579476136]"
16,"[0.5832031706383359, 0.004092557474433474, 2.50783263109265e-7, 0.2749170073343488, 0.13778701376961836]"
17,"[0.9582720763624006, 0.00048257669745164995, 1.50917467302893e-10, 0.028553582553415887, 0.012691764235814392]"
18,"[0.9779509327648715, 0.004411634918455425, 0.004411512108245419, 0.004408640046361017, 0.008817280162066114]"
19,"[0.9830925421861837, 1.623431452528641e-5, 0.005670680860214306, 0.0056021596723959954, 0.005618382966676673]"
