Timestep,Probs
1,"[0.19666666666666643, 0.1933333333333331, 0.1933333333333331, 0.21999999999999972, 0.19666666666666643]"
2,"[0.05825243570898446, 0.08737865209746974, 0.019417487215343525, 0.543689294247661, 0.29126213073054164]"
3,"[0.1413501658288046, 0.28195142826564323, 0.1405798651975827, 0.010784208837078582, 0.4253343318708896]"
4,"[0.19999869117552185, 0.39999734650982577, 0.1999986732549129, 2.7313837766225872e-12, 0.20000528905700776]"
5,"[0.4995812076225602, 0.5002665042035773, 7.614406456675263e-5, 1.584972125638126e-19, 7.614410929754672e-5]"
6,"[0.16000685874821202, 0.8399931129103342, 1.95134847162468e-8, 9.435834830782952e-31, 8.827968543220398e-9]"
7,"[0.12983437571525971, 0.8701656200279427, 0.0, 2.1390948219349126e-11, 4.235407747431137e-9]"
8,"[0.9200913242007625, 0.07990867579890337, 0.0, 2.1826270858340188e-13, 1.155684574940969e-13]"
9,"[0.9999999999695232, 0.0, 0.0, 2.031982142115603e-11, 1.0161459241398426e-11]"
10,"[1.000000000000001, 0.0, 0.0, 7.511330336574113e-23, 2.464092432093656e-19]"
11,"[0.9999999999985462, 0.0, 0.0, 1.985566418435232e-15, 1.4474779190392996e-12]"
12,"[1.0000000000000056, 0.0, 0.0, 1.5633587618188457e-27, 1.02571968362934e-23]"
13,"[0.9999999999999989, 0.0, 0.0, 4.0353105683254314e-36, 1.9300765353672833e-29]"
14,"[0.9999999999999968, 0.0, 0.0, 9.374256222223602e-44, 4.035309921805697e-36]"
15,"[1.000000000000002, 0.0, 0.0, 2.4196567473896217e-52, 4.981858670004844e-38]"
16,"[1.0000000000000033, 0.0, 0.0, 8.567293557801298e-64, 1.1573143218364266e-45]"
17,"[0.9999999999999986, 0.0, 0.0, 3.744971492253796e-77, 2.6885074982521906e-53]"
18,"[0.9999999999999958, 0.0, 0.0, 4.493890563717682e-90, 2.3518669896054638e-63]"
19,"[0.999999999094554, 0.0, 0.0, 9.042120414913763e-10, 1.24034573592784e-12]"
