Timestep,Probs
1,"[0.1933333333333331, 0.18333333333333313, 0.1933333333333331, 0.23333333333333303, 0.19666666666666643]"
2,"[0.02912622454513348, 0.08737864679619586, 0.03883496169974701, 0.5339805647044591, 0.31067960225446467]"
3,"[0.07642268867537057, 0.22917513677964774, 0.07652723407708474, 0.08185904956834371, 0.5360158908995518]"
4,"[0.11111034809183185, 0.22222068140376952, 0.11111727603353812, 2.584375425929889e-9, 0.5555516918864839]"
5,"[0.3230066909654364, 0.000886163770683044, 0.00044308191861197317, 1.5690207982044822e-15, 0.6756640633452675]"
6,"[0.23880597030190778, 3.4743836759209023e-10, 4.2127080426991515e-8, 1.56034150757077e-9, 0.7611939856632322]"
7,"[0.0021143644636006185, 6.684253941147893e-17, 4.4125977846267337e-13, 3.007906428064607e-16, 0.9978856355359565]"
8,"[4.425881756264468e-13, 4.355734262453401e-9, 5.377446333861303e-11, 1.6176597819146056e-10, 0.9999999954282776]"
9,"[4.1697515537081647e-19, 1.0118616221980666e-16, 7.911675174029089e-18, 3.752839864875332e-18, 1.0000000000000004]"
10,"[2.653855298541666e-29, 2.115551270770743e-23, 1.7413271541381184e-25, 1.0762857849326177e-27, 0.9999999999999994]"
11,"[6.157551037817638e-37, 1.2118060725093716e-32, 8.078707243126085e-33, 6.156716951499196e-37, 0.9999999999999993]"
12,"[8.851759849961846e-13, 1.1153217410951945e-10, 7.568254671717182e-11, 4.972284853990788e-13, 0.9999999998114109]"
13,"[6.6142558223935785e-9, 5.488219099459483e-7, 7.186953582625229e-8, 6.534490406649361e-8, 0.9999993073493895]"
14,"[2.1724640706939024e-14, 2.606559603990902e-13, 1.2826662597937797e-9, 4.3442664607903764e-14, 0.9999999987170117]"
15,"[1.5618464396920993e-15, 2.8566007119237532e-18, 8.300323572112022e-10, 1.7377654734008317e-16, 0.9999999991699599]"
16,"[0.0, 4.618427777710751e-6, 0.030301504649559344, 4.213602626824929e-5, 0.9696517408963987]"
17,"[0.0, 5.859891628082718e-8, 0.0034602074074664337, 8.060312960664317e-11, 0.9965397339130123]"
18,"[0.0, 5.702049441926687e-8, 0.03030302857466832, 8.690825737761617e-12, 0.9696969143961486]"
19,"[0.0, 2.8679528022041416e-10, 0.9999933093529026, 4.856903266267417e-15, 6.690360296981665e-6]"
