Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.22077923558398277, 0.389610382208008, 0.389610382208008]"
3,"[2.6775264323827556e-7, 0.5084744321172222, 0.4915253001301356]"
4,"[2.935978291755425e-11, 7.598499329209057e-13, 0.9999999999698801]"
5,"[0.0, 0.0, 1.000000000000004]"
6,"[0.0, 0.0, 1.000000000000004]"
7,"[0.0, 0.0, 1.000000000000004]"
8,"[0.0, 0.0, 0.9999999999999902]"
9,"[0.0, 0.0, 1.000000000000024]"
10,"[0.0, 0.0, 1.000000000000024]"
11,"[0.0, 0.0, 1.000000000000024]"
12,"[0.0, 0.0, 0.9999999999999968]"
13,"[0.0, 0.0, 0.9999999999999968]"
14,"[0.0, 0.0, 0.9999999999999968]"
15,"[0.0, 0.0, 0.9999999999999968]"
16,"[0.0, 0.0, 0.9999999999999968]"
17,"[0.0, 0.0, 0.9999999999999968]"
18,"[0.0, 0.0, 1.0000000000001106]"
19,"[0.0, 0.0, 1.0000000000001106]"
20,"[0.0, 0.0, 1.0000000000001106]"
21,"[0.0, 0.0, 0.9999999999999646]"
22,"[0.0, 0.0, 1.0000000000001106]"
23,"[0.0, 0.0, 0.9999999999998831]"
24,"[0.0, 0.0, 0.9999999999998831]"
25,"[0.0, 0.0, 0.9999999999998831]"
26,"[0.0, 0.0, 0.9999999999998831]"
27,"[0.0, 0.0, 0.9999999999998831]"
