Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.24683545412740418, 0.3797468294926123, 0.37341771637998333]"
3,"[3.324871741508573e-7, 0.5504584856475463, 0.4495411818652801]"
4,"[3.367739719467303e-11, 7.598499329124632e-13, 0.9999999999655623]"
5,"[0.0, 0.0, 1.0000000000000002]"
6,"[0.0, 0.0, 0.9999999999999988]"
7,"[0.0, 0.0, 1.0000000000000013]"
8,"[0.0, 0.0, 1.0000000000000073]"
9,"[0.0, 0.0, 0.9999999999999936]"
10,"[0.0, 0.0, 0.9999999999999964]"
11,"[0.0, 0.0, 0.9999999999999964]"
12,"[0.0, 0.0, 0.9999999999999964]"
13,"[0.0, 0.0, 0.9999999999999964]"
14,"[0.0, 0.0, 0.9999999999999964]"
15,"[0.0, 0.0, 0.9999999999999946]"
16,"[0.0, 0.0, 0.9999999999999971]"
17,"[0.0, 0.0, 1.000000000000008]"
18,"[0.0, 0.0, 0.9999999999999976]"
19,"[0.0, 0.0, 1.0000000000000002]"
20,"[0.0, 0.0, 0.9999999999999964]"
21,"[0.0, 0.0, 0.9999999999999964]"
22,"[0.0, 0.0, 0.9999999999999964]"
23,"[0.0, 0.0, 0.9999999999999964]"
24,"[0.0, 0.0, 0.9999999999999964]"
25,"[0.0, 0.0, 0.9999999999999964]"
26,"[0.0, 0.0, 0.9999999999999964]"
27,"[0.0, 0.0, 0.9999999999999964]"
