Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5918381318678806, 7.753544203278884e-15, 0.4081618681321113]"
3,"[0.597938144796352, 2.014941357790782e-70, 0.40206185520364873]"
4,"[0.6179775077955749, 4.334470140535399e-131, 0.3820224922044258]"
5,"[5.52445152597964e-7, 3.7241079390998e-222, 0.999999447554847]"
6,"[1.1060764762404362e-30, 4.4341135026639864e-133, 1.0000000000000024]"
7,"[1.7158095423037647e-49, 6.206781002906058e-224, 0.9999999999999979]"
8,"[8.467933302706558e-37, 1.121448256734852e-63, 1.0000000000000033]"
9,"[4.113262061191906e-70, 2.4201046585134775e-127, 0.9999999999999992]"
10,"[4.931940794710159e-90, 6.1634033770376735e-202, 1.0]"
11,"[7.909900358097258e-118, 1.5405971270993097e-276, 0.9999999999999998]"
12,"[2.522127719561633e-151, 0.0, 1.0000000000000002]"
13,"[6.498006842014696e-55, 1.282543419903536e-115, 0.9999999999999977]"
14,"[8.605616252358265e-82, 1.2102441801327112e-200, 0.9999999999999976]"
15,"[7.106088781408243e-81, 7.120668546533597e-258, 0.9999999999999976]"
16,"[3.658694304012339e-52, 2.6122538641226087e-287, 0.9999999999999941]"
17,"[0.9999914861137768, 5.087268654052242e-294, 8.513886206322958e-6]"
18,"[1.000000000000004, 0.0, 1.3964180720272523e-77]"
