Timestep,Probs
1,"[0.3450292397660818, 0.33333333333333326, 0.3216374269005847]"
2,"[0.34124703213127167, 0.3296971990655848, 0.3290557688031437]"
3,"[0.36336505700046806, 0.35012285990783426, 0.28651208309169673]"
4,"[0.3795339148631566, 0.3261304751732715, 0.2943356099635722]"
5,"[0.35932170781183587, 0.34270806390755404, 0.29797022828060954]"
6,"[0.3458068251093602, 0.35641695656449424, 0.29777621832614476]"
7,"[0.3259559272272482, 0.3586061524529595, 0.3154379203197918]"
8,"[0.3440382142829561, 0.3674024379421517, 0.2885593477748926]"
9,"[0.3412414253506832, 0.37844420734568457, 0.2803143673036325]"
10,"[0.3456341371647273, 0.3447398207204492, 0.309626042114824]"
11,"[0.33931865002330097, 0.3611198153792038, 0.299561534597495]"
12,"[0.28541570684260337, 0.3821035478413111, 0.33248074531608546]"
13,"[0.28845992570552786, 0.3717973805264438, 0.33974269376802824]"
14,"[0.2976543241629753, 0.3614486374853335, 0.3408970383516905]"
15,"[0.31318131435075375, 0.35047486548129725, 0.33634382016794895]"
16,"[0.3023897098606425, 0.36118325158227144, 0.3364270385570855]"
17,"[0.39114168938389143, 0.27112860381523113, 0.3377297068008775]"
18,"[0.6107291516616205, 0.23479828562448776, 0.15447256271389123]"
19,"[0.6513495936421726, 0.22866434319438442, 0.11998606316344398]"
20,"[0.7020878843176735, 0.24063555943148487, 0.05727655625084032]"
21,"[0.7054419926558388, 0.23863518877128284, 0.05592281857287756]"
22,"[0.7053067362018879, 0.24629922087156295, 0.04839404292654933]"
23,"[0.7367069030170873, 0.2210497774066849, 0.04224331957622833]"
