Timestep,Probs
1,"[0.3121387283236993, 0.34104046242774555, 0.3468208092485548]"
2,"[0.2981416931119075, 0.341614699769768, 0.3602436071183247]"
3,"[0.31125704398662857, 0.32450414994771154, 0.3642388060656601]"
4,"[0.32330753054849976, 0.3308262524975582, 0.34586621695394165]"
5,"[0.33620682078418573, 0.3448186114853726, 0.3189745677304422]"
6,"[0.3365416242781609, 0.3365351731990906, 0.32692320252274876]"
7,"[0.34736106255953353, 0.31580043765148447, 0.3368384997889817]"
8,"[0.37930449214568907, 0.31034390132787804, 0.3103516065264316]"
9,"[0.3506604384465339, 0.32466978004723224, 0.3246697815062323]"
10,"[0.3709909559551427, 0.32125518523053287, 0.3077538588143241]"
11,"[0.38154399764869257, 0.3263213173763384, 0.29213468497496903]"
12,"[0.4081014845923058, 0.3258089218364325, 0.2660895935712625]"
13,"[0.44157477467936107, 0.27854433368503473, 0.2798808916356037]"
14,"[0.44871907194845134, 0.2756582115443321, 0.2756227165072155]"
15,"[0.4459469344087118, 0.2702721465600652, 0.28378091903122404]"
16,"[0.4222287386856109, 0.2814783713872489, 0.296292889927142]"
17,"[0.6602238319756306, 0.1114179479388265, 0.22835822008554207]"
18,"[0.8961537399312258, 0.040772090266936734, 0.06307416980183772]"
19,"[0.8980944765067318, 0.039688352587430795, 0.06221717090583756]"
20,"[0.9373230966602171, 0.030730637310947998, 0.031946266028835636]"
21,"[0.9417868719222913, 0.03275751699622828, 0.02545561108147931]"
22,"[0.9527714179075327, 0.027750262210066084, 0.019478319882400254]"
23,"[0.9585812895211706, 0.020178313222314677, 0.021240397256516517]"
