Timestep,Probs
1,"[0.1566666666666665, 0.18333333333333313, 0.2033333333333331, 0.24666666666666634, 0.20999999999999974]"
2,"[0.2214285357388325, 0.18571438777233723, 0.014285723999884758, 0.27857139573099005, 0.2999999567579558]"
3,"[0.4021460602094953, 0.13000925332755553, 0.012990248419597892, 0.20796853869100604, 0.24688589935234498]"
4,"[0.9999142773159002, 2.446143954358237e-5, 2.0907869553642715e-7, 3.031648205227599e-5, 3.073568380962113e-5]"
5,"[0.9999999993007579, 0.0, 6.992480200086277e-10, 0.0, 0.0]"
6,"[0.9999999999998981, 0.0, 1.0657643964297013e-13, 0.0, 0.0]"
7,"[0.9999999999999994, 0.0, 1.6243932272974396e-17, 0.0, 0.0]"
8,"[0.9999999999999994, 0.0, 1.6243932272974396e-17, 0.0, 0.0]"
9,"[0.9999999999999994, 0.0, 1.3157585141109322e-15, 0.0, 0.0]"
10,"[0.9999999999913664, 0.0, 8.632691611007198e-12, 0.0, 0.0]"
11,"[0.9999999999913664, 0.0, 8.632691611007198e-12, 0.0, 0.0]"
12,"[0.9999997022770857, 0.0, 2.9772289620072883e-7, 0.0, 0.0]"
13,"[0.9946043165467607, 0.0, 0.0053956834532373115, 0.0, 0.0]"
