Timestep,Probs
1,"[0.19999999999999976, 0.1933333333333331, 0.19999999999999976, 0.23333333333333303, 0.17333333333333314]"
2,"[0.01851850320675768, 0.17592601449036138, 0.03703762331336496, 0.555555038986775, 0.21296282000274025]"
3,"[0.07638469049748514, 0.3059456820000995, 0.0003255360204512852, 0.38706227036894475, 0.23028182111302034]"
4,"[0.09999931635945473, 0.2999985867648062, 9.408316991579544e-8, 0.40000341896310937, 0.19999858382945915]"
5,"[0.43039485277123013, 0.47041022546564565, 5.749265661567608e-12, 0.05917954907175688, 0.04001537268561768]"
6,"[0.03571651132199845, 0.8214584602878122, 1.4781464199565298e-7, 0.1071186582381634, 0.03570622233738312]"
7,"[5.962634971962654e-5, 0.9563164815986287, 2.554758389229134e-12, 0.04356426760652266, 5.9624442572876476e-5]"
8,"[3.7186383931516387e-9, 0.9322020066753728, 8.243240175416019e-17, 0.06779798958168307, 2.43048260990301e-11]"
9,"[8.900392228355228e-12, 0.9482534350942402, 8.900392228355325e-11, 0.051746564807859344, 0.0]"
10,"[2.1415060320513132e-19, 0.9464285654644514, 1.7560349462821106e-17, 0.05357143453554814, 0.0]"
11,"[2.184734529330678e-25, 0.9967728051048205, 1.1610596877365711e-19, 0.0032271948951802937, 0.0]"
12,"[1.7793941446217592e-9, 0.9990543374230525, 0.0009456447830060502, 1.6014547301595358e-8, 0.0]"
13,"[4.4974544407864985e-6, 0.970478709050679, 0.02951229604044181, 4.497454440786515e-6, 0.0]"
14,"[3.9588469937307076e-7, 0.9766222167326167, 0.023376991497980438, 3.9588469937307637e-7, 0.0]"
15,"[1.6626206101886483e-5, 0.01822232188766785, 0.9817610493721314, 2.5340963423086466e-9, 0.0]"
16,"[0.028733467635980885, 0.02908820180432613, 0.9421739511255175, 4.37943417710427e-6, 0.0]"
17,"[0.9991389342678232, 0.0001541646064378939, 0.0007069011222030583, 3.537657380728873e-12, 0.0]"
18,"[0.9966666666666628, 0.0, 0.0033333333333333695, 0.0, 0.0]"
19,"[0.9999587118084228, 0.0, 4.128819157720954e-5, 0.0, 0.0]"
