Timestep,Probs
1,"[0.18999999999999978, 0.18999999999999978, 0.21999999999999972, 0.2166666666666664, 0.18333333333333313]"
2,"[0.07142867445489182, 0.1964288871596491, 0.08035708906981814, 0.4553569172259458, 0.19642843208969565]"
3,"[0.11073026896361597, 0.2215110535943622, 0.33152568438092717, 0.1141157518948075, 0.22211724116628845]"
4,"[0.22222221506967724, 0.11111110293734305, 0.4444444399800824, 0.11111111842638101, 0.11111112358651684]"
5,"[0.32180744308377884, 0.0003715809392725879, 0.6435369000504384, 0.0003486438493572588, 0.03393543207715358]"
6,"[0.025003737735704683, 0.0, 0.9249964551746945, 1.4339804627389756e-12, 0.04999980708816981]"
7,"[4.733132376398846e-6, 0.0, 0.9999100834773125, 5.107780909700826e-22, 8.518339031316542e-5]"
8,"[3.710317588635254e-11, 0.0, 0.9999999998563739, 2.7295829619315417e-29, 1.0652089738783886e-10]"
9,"[2.9984246802653316e-11, 0.0, 0.9999999999550188, 1.4992123401326978e-11, 0.0]"
10,"[1.0519666842098415e-18, 0.0, 1.0000000000000027, 5.844259356721535e-20, 0.0]"
11,"[6.947147899330752e-26, 0.0, 0.9999999999999983, 3.473573949665524e-26, 0.0]"
12,"[5.690405968058485e-13, 0.0, 0.9999999999993961, 3.1613366489213394e-14, 0.0]"
13,"[1.3018273933849375e-21, 0.0, 0.9999999999999998, 8.928857293449501e-25, 0.0]"
14,"[3.0348889505137284e-12, 0.0, 0.9999999999833079, 1.3657000277311665e-11, 0.0]"
15,"[6.413055828297418e-19, 0.0, 0.9999999999999997, 3.5628087934985315e-20, 0.0]"
16,"[1.9346603915396365e-26, 0.0, 0.9999999999999973, 1.6381821805107853e-31, 0.0]"
17,"[2.653855298538856e-29, 0.0, 1.0000000000000004, 5.8003221032050155e-43, 0.0]"
18,"[4.494327251166927e-34, 0.0, 0.9999999999999994, 2.8171791782390515e-57, 0.0]"
19,"[7.199627151134057e-38, 0.0, 0.9999999999999997, 8.491897183361097e-67, 0.0]"
