Timestep,Probs
1,"[0.1799999999999998, 0.21999999999999972, 0.20666666666666642, 0.22333333333333305, 0.16999999999999982]"
2,"[0.08264471165681896, 0.22314049619462464, 0.07438011880910629, 0.42975187868934517, 0.1900827946501062]"
3,"[0.4387702275674495, 0.33043870340428, 0.11050249660573269, 0.11723251117195682, 0.0030560612505808726]"
4,"[0.5714285341590244, 0.14285719081372733, 0.1428571459069236, 0.14285712912032664, 0.0]"
5,"[0.6529869752828895, 0.1632467438284468, 0.16324674382074936, 0.02051953706791458, 0.0]"
6,"[0.30435405772874136, 0.3260841030630254, 0.34782284665087465, 0.021738992557359314, 0.0]"
7,"[0.02320931410823463, 0.5451481002945294, 0.4315802900178381, 6.229557939801371e-5, 0.0]"
8,"[0.12499177571377829, 0.8749784194845384, 2.9765118461079776e-5, 3.9683221789903096e-8, 0.0]"
9,"[0.0001959247760795466, 0.9998040752010389, 1.2642901592948873e-12, 2.1619361723942182e-11, 0.0]"
10,"[2.6134400581428216e-7, 0.9999997386559888, 3.671431933331378e-23, 2.3827190285278727e-19, 0.0]"
11,"[3.584966721825299e-10, 0.9999999996414978, 1.040115734897264e-31, 9.949682645692256e-26, 0.0]"
12,"[3.3792997818510453e-13, 0.9999999999996574, 2.5265176836779652e-39, 7.928480203468695e-29, 0.0]"
13,"[7.718941000813768e-13, 0.9999999999992294, 3.203583863230224e-43, 7.328772315117891e-30, 0.0]"
14,"[7.05218734715791e-12, 0.9999999999929449, 5.86850486052803e-48, 1.8191404839461955e-36, 0.0]"
15,"[0.0, 0.9999999810176864, 1.8982313016589062e-8, 0.0, 0.0]"
16,"[0.0, 0.9999999999999849, 1.4562785256463837e-14, 0.0, 0.0]"
17,"[0.0, 0.999995381382613, 4.618617384384658e-6, 0.0, 0.0]"
18,"[0.0, 0.9999950718281072, 4.928171894590102e-6, 0.0, 0.0]"
19,"[0.0, 0.999993685148823, 6.314851179707354e-6, 0.0, 0.0]"
