Timestep,Probs
1,"[0.23333333333333303, 0.23666666666666636, 0.17333333333333314, 0.16333333333333316, 0.1933333333333331]"
2,"[0.0887097348490927, 0.2661293268823494, 0.04838719268179535, 0.33064482879854956, 0.2661289167882125]"
3,"[0.11730214274803699, 0.3519301794449782, 0.11705176569799426, 0.061429464924883936, 0.35228644718410795]"
4,"[0.20467835341317153, 0.39766080135176485, 0.09941521500987512, 0.09941519422798208, 0.19883043599720698]"
5,"[0.5727925115824103, 0.279358417178339, 0.03296574772255332, 4.24041313253634e-5, 0.11484091938537044]"
6,"[0.2666708258120114, 0.566663436125347, 0.03333314397207092, 5.901143275070523e-14, 0.13333259409051051]"
7,"[0.05225838788852999, 0.8826674698547072, 0.05192161587380638, 3.254602679460628e-25, 0.01315252638295561]"
8,"[0.057717628471089945, 0.8653615752673985, 0.057690597996444444, 1.1200913653327779e-32, 0.019230198265065484]"
9,"[0.0465301696489951, 0.9069077686643936, 0.023312922534164966, 1.2002018245545253e-10, 0.023249139032423153]"
10,"[0.025380755239484944, 0.9238577448944909, 0.02538079769127951, 4.696450658307029e-23, 0.025380702174741736]"
11,"[0.09900386243537572, 0.9003184924194588, 0.0003388228917973418, 1.6007443246526812e-33, 0.0003388222533689354]"
12,"[0.1666666520497169, 0.8333333479315028, 0.0, 1.709467642883912e-12, 1.707125906386831e-11]"
13,"[0.9873848611581635, 0.012615138841707797, 0.0, 2.705245299689755e-20, 1.2921403919111383e-13]"
14,"[0.9999999999901419, 1.0838896412456284e-12, 0.0, 8.779506094089308e-12, 0.0]"
15,"[1.0000000000000009, 3.453961258070988e-23, 0.0, 2.7977086190373964e-22, 0.0]"
16,"[1.0000000000000009, 7.310527739326988e-31, 0.0, 7.221374962018117e-31, 0.0]"
17,"[1.0000000000000009, 3.7279262026941065e-39, 0.0, 2.3011890140086315e-41, 0.0]"
18,"[0.9999999999999976, 8.824937701268248e-46, 0.0, 1.2105538684867402e-49, 0.0]"
19,"[0.9999999993466884, 6.453562519575054e-10, 0.0, 7.956446941941923e-12, 0.0]"
