Timestep,Probs
1,"[0.3150684931506852, 0.32876712328767155, 0.35616438356164426]"
2,"[0.2670502301252916, 0.32728002513839893, 0.4056697447363103]"
3,"[0.2895672180169283, 0.3145900596916175, 0.39584272229145456]"
4,"[0.10766109612852658, 0.13127821944187637, 0.7610606844295974]"
5,"[0.005834350107792193, 0.015136274140849483, 0.9790293757513588]"
6,"[0.0004925940105606744, 0.0018071640290318338, 0.9977002419604085]"
7,"[4.337233247838433e-5, 0.00021472567938265034, 0.9997419019881397]"
8,"[4.7276513916129866e-5, 0.00023638158165919574, 0.9997163419044253]"
9,"[5.27492292757489e-5, 0.0001318996162819825, 0.9998153511544406]"
10,"[5.836053513640009e-5, 0.00011672107684041357, 0.9998249183880239]"
11,"[4.8210839494962845e-5, 0.00019284335798348899, 0.9997589458025203]"
12,"[6.7333827310149975e-9, 2.007193103031284e-5, 0.9999799213355831]"
13,"[1.0001768551443772e-14, 1.1255507714382936e-21, 0.9999999999999886]"
14,"[1.1581389199646e-20, 9.993350452117988e-80, 1.0000000000000013]"
15,"[9.393059037101828e-37, 2.971178187893825e-172, 0.9999999999999992]"
16,"[7.051475383764678e-33, 3.884822639984569e-106, 0.9999999999999966]"
17,"[1.0050115243742468e-52, 4.21046690427889e-178, 1.0000000000000004]"
18,"[6.749086437994038e-72, 9.069583852254894e-225, 1.000000000000002]"
19,"[8.258522267523754e-91, 1.7799093004800192e-271, 1.0000000000000004]"
