Timestep,Probs
1,"[0.3469387755102044, 0.29931972789115674, 0.3537414965986398]"
2,"[0.21982781689720712, 0.4202565553954714, 0.35991562770732155]"
3,"[0.20788283782616873, 0.4052614634928017, 0.3868556986810301]"
4,"[0.07219104657525373, 0.16385809242023605, 0.76395086100451]"
5,"[0.009075126992307881, 0.02218533450620641, 0.9687395385014871]"
6,"[0.0012406382006651853, 0.0019311295093919318, 0.9968282322899452]"
7,"[0.0001557798674724798, 0.0002215245733420698, 0.9996226955591841]"
8,"[0.00017477552300958912, 0.0002496785787892792, 0.9995755458982023]"
9,"[0.0002016039612836743, 0.0003024003031441225, 0.9994959957355717]"
10,"[0.015383453627846181, 0.007691741109141319, 0.9769248052630108]"
11,"[9.361132870865974e-6, 0.013952571899607514, 0.9860380669675232]"
12,"[3.744085423362742e-9, 0.016635178435111933, 0.9833648178208034]"
13,"[2.0425610976580436e-12, 3.0834131106231366e-15, 0.9999999999979547]"
14,"[2.641312431445217e-6, 9.26593293592889e-23, 0.9999973586875667]"
15,"[2.7223598946569402e-9, 3.350304591772447e-42, 0.9999999972776409]"
16,"[5.663906818792746e-23, 1.0388311297431852e-89, 1.000000000000001]"
17,"[8.651042351589418e-23, 6.633314822284932e-75, 0.9999999999999977]"
18,"[6.313104015716161e-56, 2.9308305444971932e-146, 0.9999999999999984]"
19,"[3.430143271565799e-36, 2.8324412692719184e-35, 1.0000000000000004]"
