Timestep,Probs
1,"[0.32374100719424487, 0.3525179856115111, 0.32374100719424487]"
2,"[0.25863912942636413, 0.41836172104516606, 0.32299914952847064]"
3,"[0.2913592143736304, 0.40451605807502655, 0.30412472755134257]"
4,"[0.09036751810501978, 0.16109535685664608, 0.7485371250383337]"
5,"[0.01332461167451602, 0.02441951941431474, 0.9622558689111682]"
6,"[0.001591514369734743, 0.003023922582837326, 0.995384563047429]"
7,"[0.00034673491918553765, 0.0003694845509411622, 0.9992837805298711]"
8,"[0.0003765923618645287, 0.00037660026365083374, 0.9992468073744857]"
9,"[0.0004555950305586028, 0.0003948401996443005, 0.9991495647697983]"
10,"[0.000496518104395512, 0.00037237816489297957, 0.9991311037307118]"
11,"[2.875020599410428e-6, 5.328519146797138e-12, 0.9999971249740731]"
12,"[4.771891991487129e-20, 9.699375369505286e-15, 0.9999999999999899]"
13,"[1.3096344576698207e-47, 4.5977234599112655e-17, 0.9999999999999992]"
14,"[7.582311855717212e-72, 1.952581378085014e-33, 1.0000000000000009]"
15,"[8.538539847182582e-20, 1.0020570307806843e-39, 0.9999999999999983]"
16,"[4.7784660766613213e-42, 7.49237559702233e-70, 0.9999999999999993]"
17,"[8.568419048931028e-22, 1.4885431922198896e-50, 0.9999999999999983]"
18,"[3.407146459821009e-42, 1.5829308470680057e-85, 1.0000000000000002]"
19,"[4.6377296488654354e-61, 5.968557953538649e-107, 1.0000000000000009]"
