Timestep,Probs
1,"[0.3471074380165286, 0.3719008264462806, 0.28099173553719]"
2,"[0.2842220803397574, 0.39297639216686436, 0.32280152749337826]"
3,"[0.10934958095328096, 0.5452118918273929, 0.3454385272193259]"
4,"[0.2142037772494707, 0.4388119106652004, 0.34698431208532865]"
5,"[0.18419237660918023, 0.39473083545672794, 0.4210767879340919]"
6,"[0.10329771051597028, 0.18313842314624368, 0.7135638663377866]"
7,"[0.21209422261335883, 0.4090211620968035, 0.378884615289837]"
8,"[0.31249098220200716, 0.5312189642400895, 0.15629005355790365]"
9,"[0.10565345965540517, 0.7746198655350399, 0.11972667480955523]"
10,"[0.023742582319020517, 0.8677904314502438, 0.10846698623073546]"
11,"[0.0028662258215596563, 0.8612432329737829, 0.1358905412046556]"
12,"[0.0015312295015000687, 0.8820788826644819, 0.11638988783401903]"
13,"[2.983656827534392e-25, 0.890150866652302, 0.10984913334769687]"
14,"[4.0097127560736734e-44, 0.9113896444228998, 0.08861035557710142]"
15,"[1.2022982567628152e-104, 0.9038496276693971, 0.09615037233060234]"
16,"[1.702374542298041e-196, 0.8718036952706677, 0.12819630472933288]"
17,"[3.541214514322921e-94, 0.6916866564907035, 0.3083133435092957]"
18,"[4.4536239849195423e-188, 0.39326731891920647, 0.6067326810807933]"
19,"[1.0694610047396964e-100, 0.1978634190806158, 0.8021365809193862]"
20,"[1.3234199286783953e-236, 0.05628925753882185, 0.9437107424611784]"
21,"[0.0, 0.013568411955670481, 0.9864315880443298]"
22,"[1.4789819103512668e-128, 2.5135025826614882e-108, 0.9999999999999981]"
23,"[1.5755597515188098e-278, 3.6494443576265855e-229, 0.9999999999999988]"
24,"[0.0, 0.0, 1.0]"
25,"[0.0, 0.0, 0.9999999999999992]"
26,"[1.3878164951294073e-267, 7.353013526759879e-220, 1.0000000000000029]"
27,"[0.0, 0.0, 0.9999999999999993]"
