Timestep,Probs
1,"[0.31092436974789894, 0.30252100840336116, 0.386554621848739]"
2,"[0.16868942537243944, 0.3734889979502421, 0.457821576677318]"
3,"[0.042460278671559486, 0.4846917467069376, 0.4728479746215036]"
4,"[0.06816952568228324, 0.45448813473103483, 0.47734233958668243]"
5,"[0.04937454821205113, 0.27165941998114757, 0.6789660318068019]"
6,"[0.016669027136041084, 0.10556180872881218, 0.8777691641351474]"
7,"[0.027783208502121407, 0.3609954559404772, 0.6112213355574021]"
8,"[0.0799946286358803, 0.5999395895132317, 0.32006578185088796]"
9,"[0.03087318302090108, 0.7654127378967529, 0.20371407908234612]"
10,"[0.006206234986194569, 0.7940385487631916, 0.1997552162506134]"
11,"[0.0005173406511873823, 0.8191067693913977, 0.1803758899574153]"
12,"[1.044816523954005e-21, 0.8386989804903713, 0.1613010195096277]"
13,"[6.287981409817691e-82, 0.868843440528161, 0.1311565594718398]"
14,"[4.904451728631262e-101, 0.8684249961421253, 0.13157500385787424]"
15,"[2.715294028303597e-42, 0.8823506186815482, 0.11764938131845472]"
16,"[3.796278985903963e-103, 0.9027654813550311, 0.09723451864497087]"
17,"[5.4851460634823654e-198, 0.6620040971896308, 0.33799590281036923]"
18,"[6.062609075604688e-97, 0.25819555436625913, 0.7418044456337419]"
19,"[3.904100400328341e-198, 0.1979911807042506, 0.8020088192957489]"
20,"[1.2520568943581296e-100, 0.02238016675351236, 0.9776198332464883]"
21,"[9.132578139205042e-209, 0.006210840357361404, 0.9937891596426385]"
22,"[3.651968298062183e-111, 4.901202563437575e-40, 0.9999999999999974]"
23,"[8.421751039308673e-237, 6.444280399409229e-112, 0.9999999999999993]"
24,"[0.0, 1.2085643997667704e-204, 0.9999999999999992]"
25,"[0.0, 0.0, 0.9999999999999993]"
26,"[2.3696601076734084e-222, 4.7218115779589546e-178, 1.0000000000000016]"
27,"[0.0, 0.0, 0.9999999999999978]"
