Timestep,Probs
1,"[0.3508771929824558, 0.29824561403508754, 0.3508771929824558]"
2,"[0.24399246897942142, 0.37112677589748344, 0.3848807551230949]"
3,"[0.06464488684914928, 0.4275994337283667, 0.5077556794224846]"
4,"[0.1481918137002652, 0.3519293799253654, 0.499878806374369]"
5,"[0.07477151559537322, 0.1869824566577049, 0.7382460277469208]"
6,"[0.030865526784592586, 0.04938649930999222, 0.9197479739054129]"
7,"[0.11344656905357776, 0.21272657641241252, 0.6738268545340099]"
8,"[0.19948257749384407, 0.43887238128954686, 0.3616450412166092]"
9,"[0.061707473503613164, 0.6103785435561297, 0.3279139829402574]"
10,"[0.019665620866393944, 0.653544133628897, 0.32679024550470964]"
11,"[2.955563949546786e-11, 0.6667090385312483, 0.333290961439196]"
12,"[4.904448504575405e-30, 0.6666447697988341, 0.33335523020116564]"
13,"[9.002057060407217e-49, 0.6666418161904158, 0.3333581838095836]"
14,"[2.9836384260554245e-25, 0.6979182743325316, 0.30208172566746794]"
15,"[3.116595919896204e-89, 0.6678683032374553, 0.3321316967625445]"
16,"[1.6623521837364193e-184, 0.6324525871177568, 0.3675474128822432]"
17,"[1.284588522432212e-244, 0.40740644501974654, 0.5925935549802532]"
18,"[4.027711900814459e-97, 0.0961938645959351, 0.9038061354040642]"
19,"[1.275684757020845e-229, 0.05023061300708037, 0.9497693869929202]"
20,"[2.1199995290850212e-135, 0.01192831365644307, 0.9880716863435554]"
21,"[4.171617357251144e-233, 0.0029690130213706942, 0.9970309869786305]"
22,"[3.0785281016493846e-111, 1.4915093400286874e-37, 1.0000000000000009]"
23,"[7.557853534555491e-237, 5.951251804448442e-93, 1.0000000000000009]"
24,"[0.0, 3.235482802186014e-182, 1.0000000000000004]"
25,"[0.0, 1.9490482730924138e-271, 0.9999999999999998]"
26,"[2.2004371973748058e-222, 2.8676317599907573e-217, 1.0000000000000007]"
27,"[0.0, 0.0, 0.9999999999999996]"
