Timestep,Probs
1,"[0.1828793774319064, 0.20622568093385185, 0.23346303501945487, 0.19455252918287913, 0.1828793774319064]"
2,"[0.24027251238996813, 0.28988313790158876, 0.027886051565213066, 0.26556399730029234, 0.17639430084293736]"
3,"[0.10326851977240004, 0.09417825275834607, 0.010640800164973834, 0.584630927266552, 0.20728150003772738]"
4,"[0.0973554518327935, 0.05321136023305616, 0.015108875330179728, 0.6003605612132951, 0.23396375139067563]"
5,"[0.42680081631460154, 0.23815828794450594, 0.006586580550276036, 0.2381394338599468, 0.09031488133066896]"
6,"[0.5160137407355979, 0.44808020021062756, 0.02217721085891535, 0.009151887560719212, 0.00457696063413951]"
7,"[0.4617754300173351, 0.5025471402384369, 0.0254390130055975, 0.006067280681553251, 0.004171136057077596]"
8,"[0.44252156396213216, 0.5037132365605503, 0.05178306764489384, 0.0009910604007177966, 0.0009910714317037793]"
9,"[0.4786812434455336, 0.5180989416932328, 0.003110576717172863, 6.239598339504934e-5, 4.684216066661938e-5]"
10,"[0.48092603735782297, 0.5188938334871563, 0.0001755162525355192, 1.8451653919006248e-6, 2.7677370943938363e-6]"
11,"[0.4656380538766691, 0.5343337714519021, 2.7940372494124724e-5, 5.858886885241571e-8, 1.7571006487242495e-7]"
12,"[0.9355561313681297, 0.06439331188987148, 5.052767804521486e-5, 7.265993697894204e-9, 2.1797960782253365e-8]"
13,"[0.9992526953468432, 1.3467216409959272e-5, 7.869926257154044e-8, 0.000244583332923162, 0.0004891754045565932]"
