Timestep,Probs
1,"[0.3310344827586211, 0.3310344827586211, 0.337931034482759]"
2,"[0.5113604618992758, 0.06494563057082048, 0.4236939075299043]"
3,"[0.5570333118937939, 0.007116625240962624, 0.43585006286524286]"
4,"[0.5968016673764888, 0.0007346666968621323, 0.4024636659266492]"
5,"[0.30879440997153956, 0.013039910241833376, 0.6781656797866263]"
6,"[0.01955286930130489, 0.00308631430147375, 0.9773608163972197]"
7,"[0.05568590519256912, 0.012849586078393174, 0.9314645087290392]"
8,"[0.08016072889668828, 0.018728406485218486, 0.9011108646180941]"
9,"[0.14177647332608134, 0.005670677783743562, 0.852552848890176]"
10,"[0.14944373460174085, 0.0008738551104249999, 0.8496824102878338]"
11,"[0.17752622390165732, 0.001642813136683114, 0.8208309629616615]"
12,"[0.38826868442689516, 0.0005325845440500717, 0.6111987310290542]"
13,"[0.40440283792242254, 7.924046140064823e-5, 0.5955179216161768]"
14,"[0.5084326552391313, 0.0016862762344473296, 0.48988106852642127]"
15,"[0.4983807872924416, 0.0002237358747335386, 0.5013954768328247]"
16,"[0.5451196399501553, 2.8217314353049126e-5, 0.45485214273549096]"
17,"[0.5465607041096398, 3.702228203775316e-6, 0.453435593662156]"
18,"[0.5875367430239542, 2.6829136011184703e-7, 0.41246298868468534]"
