Timestep,Probs
1,"[0.3262411347517733, 0.3333333333333336, 0.3404255319148939]"
2,"[0.5088748513063648, 0.06301943844691794, 0.42810571024671684]"
3,"[0.532657828814646, 0.006798969987861461, 0.46054320119749215]"
4,"[0.5688598540034578, 0.0009929711653066102, 0.4301471748312359]"
5,"[0.20363236182390276, 0.005996380672373382, 0.790371257503724]"
6,"[0.030163324293753166, 0.0011166606951179738, 0.9687200150111287]"
7,"[0.1596913144217041, 1.0506348898773335e-62, 0.8403086855782983]"
8,"[0.16119067191582756, 6.5672646788755615e-99, 0.8388093280841722]"
9,"[0.2851999017226364, 6.582651488415034e-42, 0.7148000982773643]"
10,"[0.3548700427110201, 1.6059305752379543e-92, 0.6451299572889796]"
11,"[0.3792217247396596, 4.901558691575255e-167, 0.62077827526034]"
12,"[0.7383718303484279, 5.917563731107337e-94, 0.2616281696515725]"
13,"[0.7976479999281072, 2.0442174896993848e-186, 0.20235200007189252]"
14,"[0.8040381205328423, 7.310432163510263e-261, 0.19596187946715798]"
15,"[0.8870980395517788, 1.0678963305822315e-66, 0.11290196044822069]"
16,"[0.9159258931726716, 2.6020439941327524e-127, 0.08407410682732952]"
17,"[0.9277924599131251, 2.0323970004937113e-191, 0.07220754008687323]"
18,"[0.9394641982848915, 4.65831770210463e-258, 0.060535801715107654]"
