Timestep,Probs
1,"[0.34482758620689696, 0.337931034482759, 0.3172413793103452]"
2,"[0.6548086771728356, 0.06614887067505744, 0.27904245215210666]"
3,"[0.754385101931598, 0.00809083433016447, 0.2375240637382376]"
4,"[0.7939835785936395, 0.0009176767400755087, 0.20509874466628458]"
5,"[0.7698167998926507, 0.008846083321811204, 0.22133711678553708]"
6,"[0.4158095522284708, 0.005617213874615909, 0.5785732338969127]"
7,"[0.7599187896437812, 0.026507087649097642, 0.21357412270712023]"
8,"[0.765874634395391, 0.03534641742874185, 0.1987789481758677]"
9,"[0.912677328056396, 0.005926243593758833, 0.08139642834984553]"
10,"[0.9307384753530605, 0.001897419069267184, 0.0673641055776711]"
11,"[0.927875411585181, 0.000243664088088583, 0.07188092432672978]"
12,"[0.9918282573532662, 3.6769147138207725e-5, 0.008134973499596332]"
13,"[0.9969732434167398, 4.901624233485433e-6, 0.003021854959025108]"
14,"[0.9969638343020913, 3.38670165200015e-7, 0.003035827027744773]"
15,"[0.9990026837936874, 4.699223513702815e-8, 0.0009972692140783617]"
16,"[0.9981966422225904, 0.0018033577774107076, 1.0277109646819046e-16]"
17,"[0.9998777861776216, 0.00012221382237936448, 1.587663660389935e-30]"
18,"[0.9999828600498452, 1.7139950153976805e-5, 1.8622036946473537e-36]"
