Timestep,Probs
1,"[0.1857707509881424, 0.21739130434782625, 0.19367588932806337, 0.2252964426877472, 0.17786561264822146]"
2,"[0.18241380840295407, 0.22856381525768796, 0.16275269533124892, 0.2495903469230307, 0.17667933408507758]"
3,"[0.2472057100135785, 0.22604207904594817, 0.17001600290350988, 0.2037473093874485, 0.1529888986495154]"
4,"[0.19001214974690672, 0.2523734730040502, 0.1604218591805491, 0.22162219174534858, 0.1755703263231436]"
5,"[0.27657447670306784, 0.4325651104996575, 0.2635155879470364, 0.0134888068779964, 0.013856017972241386]"
6,"[0.03600905882167346, 0.9268219015762292, 0.03374481996337414, 0.0015287326357604264, 0.0018954870029633869]"
7,"[0.000550646364069251, 0.9977944245244327, 0.0006931674953181794, 0.0009617310232889217, 3.0592893022004775e-8]"
8,"[0.011603029722858739, 0.9648795592354525, 0.005960776753859767, 0.017556634284226196, 3.6041392669491973e-12]"
9,"[0.10145540598530339, 0.6849644601004833, 0.10159438599377668, 0.11198574792042632, 1.050394102971054e-14]"
10,"[0.4034935791451193, 0.11402692319717589, 0.45743918834197744, 0.02504030492364058, 4.392085975364739e-9]"
11,"[0.4559051649265501, 0.0008173545024166246, 0.5430052933240342, 0.00027217631458465146, 1.0932416800295337e-8]"
12,"[0.05018395021401884, 9.864895919856175e-5, 0.94968451784041, 3.288298637156457e-5, 5.18901536483816e-16]"
13,"[0.0026484355705978673, 6.710086640319127e-6, 0.9973447312750745, 1.2306768669182287e-7, 1.402087081407597e-22]"
