Timestep,Probs
1,"[0.3677419354838711, 0.296774193548387, 0.33548387096774196]"
2,"[0.3500065892076443, 0.29999880196224626, 0.34999460883010874]"
3,"[0.3275999708000768, 0.3017188524338678, 0.3706811767660553]"
4,"[0.3157950540158373, 0.294743456421728, 0.3894614895624346]"
5,"[0.35292637974097424, 0.29411271546302187, 0.35296090479600384]"
6,"[0.4038343592858447, 0.26923796481283435, 0.3269276759013212]"
7,"[0.38095617813595606, 0.3095219109297744, 0.3095219109342688]"
8,"[0.3823525059133605, 0.3014724743754365, 0.3161750197112028]"
9,"[0.43749457124965196, 0.2589350176306168, 0.30357041111973126]"
10,"[0.5172893217688904, 0.21626805508375188, 0.26644262314735756]"
11,"[0.5048607771841822, 0.24270283047588165, 0.2524363923399356]"
12,"[0.47493852387439567, 0.2875886319642272, 0.23747284416137684]"
13,"[0.4983995852288127, 0.24093903254274765, 0.2606613822284388]"
14,"[0.4634223281814239, 0.25199205572083616, 0.28458561609773975]"
15,"[0.44954649981800027, 0.2752206089662386, 0.27523289121576106]"
16,"[0.45555858117050513, 0.28888880293868147, 0.2555526158908136]"
17,"[0.35047054925124244, 0.17847729333461948, 0.4710521574141378]"
18,"[0.17258007529739613, 0.08628442478675905, 0.741135499915845]"
19,"[0.03596946412223133, 0.02577745195526928, 0.9382530839224995]"
20,"[3.9023977028978196e-40, 0.0008672708950054922, 0.9991327291049927]"
