Timestep,Probs
1,"[0.341772151898734, 0.341772151898734, 0.31645569620253156]"
2,"[0.3403070094425167, 0.34754479355137397, 0.312148197006109]"
3,"[0.34483006886450057, 0.3362096055268475, 0.31896032560865173]"
4,"[0.351829592785226, 0.29752855789554994, 0.3506418493192239]"
5,"[0.35090652010227685, 0.28710000862603574, 0.3619934712716878]"
6,"[0.390996426384236, 0.31314419517028996, 0.2958593784454742]"
7,"[0.41808387003037306, 0.30924451289167, 0.2726716170779567]"
8,"[0.44886342675076607, 0.26549620993472905, 0.2856403633145049]"
9,"[0.49981929107840994, 0.22249608049983954, 0.27768462842175073]"
10,"[0.49477026600453927, 0.21254013991455017, 0.2926895940809102]"
11,"[0.4736858133762296, 0.24550053068477976, 0.28081365593899005]"
12,"[0.4534382034356442, 0.25173868057167537, 0.2948231159926805]"
13,"[0.47707678843322693, 0.2119573177885445, 0.31096589377822864]"
14,"[0.4845005362891629, 0.23505126561547504, 0.2804481980953624]"
15,"[0.4862925090921712, 0.22602608436054836, 0.2876814065472805]"
16,"[0.5229296811194425, 0.2018433622657308, 0.2752269566148271]"
17,"[0.2579446709701681, 0.5769038030305498, 0.16515152599928193]"
18,"[0.2952602915804396, 0.5103021755934669, 0.19443753282609316]"
19,"[0.3455310033531787, 0.5229163878472253, 0.13155260879959643]"
20,"[0.3845469426323711, 0.48251155617692776, 0.13294150119070033]"
