Timestep,Probs
1,"[0.20999999999999974, 0.18333333333333313, 0.19666666666666643, 0.2033333333333331, 0.20666666666666642]"
2,"[1.7412641711920965e-7, 0.4070797406191512, 0.061946882553491435, 0.15929196740940638, 0.37168123529153446]"
3,"[5.51775715623372e-13, 0.003136910247815583, 0.19893617826756835, 0.0009850201171312126, 0.7969418913669336]"
4,"[6.222321581162298e-9, 8.164930378801187e-6, 8.238353773458902e-6, 3.167589404219194e-11, 0.999983590461853]"
5,"[8.147646472051962e-12, 1.069134170062661e-8, 1.1335005771918724e-8, 4.969212648676579e-16, 0.9999999779655072]"
6,"[2.9896532695480833e-16, 4.843238296668021e-15, 1.0990325325540534e-11, 2.5003359565235774e-23, 0.9999999999890112]"
7,"[7.769422449369325e-11, 0.0, 0.0, 0.0, 0.9999999999223133]"
8,"[7.769422449369242e-11, 0.0, 0.0, 0.0, 0.9999999999222962]"
9,"[5.6639086452317026e-8, 0.0, 0.0, 0.0, 0.9999999433609175]"
10,"[4.5877452149817375e-6, 0.0, 0.0, 0.0, 0.9999954122547853]"
11,"[0.029220779220778863, 0.0, 0.0, 0.0, 0.9707792207792209]"
12,"[0.9999607347032992, 0.0, 0.0, 0.0, 3.9265296687870267e-5]"
13,"[0.9999999999999961, 0.0, 0.0, 0.0, 0.0]"
14,"[1.0000000000000044, 0.0, 0.0, 0.0, 0.0]"
15,"[0.9999999999999956, 0.0, 0.0, 0.0, 0.0]"
