Timestep,Probs
1,"[0.18999999999999978, 0.2166666666666664, 0.2166666666666664, 0.17666666666666647, 0.19999999999999976]"
2,"[1.3676060484837555e-8, 0.4596773367183161, 0.032258078506442786, 0.10483870376704062, 0.4032258673321405]"
3,"[1.1967296383395635e-14, 0.029811636032864876, 0.11073978429168058, 0.08343460428472073, 0.776013975390722]"
4,"[1.9358686329741247e-9, 6.368041195924663e-6, 3.484563559590543e-8, 0.037036815093234, 0.9629567800840656]"
5,"[1.0885153971959841e-14, 3.580133861632564e-11, 7.256043637708504e-11, 0.9960696330277717, 0.003930366863854746]"
6,"[6.976137874437245e-11, 0.0, 1.395227574887449e-10, 0.999999999790721, 0.0]"
7,"[7.063346284770039e-10, 0.0, 1.4126692569540077e-9, 0.9999999978810037, 0.0]"
8,"[5.96994737756176e-21, 0.0, 1.3266549727915085e-21, 0.9999999999999944, 0.0]"
9,"[2.3065997169366122e-30, 0.0, 3.3630223872934856e-27, 0.999999999999997, 0.0]"
10,"[2.2574224636214423e-42, 0.0, 2.1594363326808955e-35, 1.0000000000000022, 0.0]"
11,"[3.157803794434156e-14, 0.0, 5.115642146983304e-12, 0.9999999999948471, 0.0]"
12,"[1.7629569009451982e-24, 0.0, 2.3133520454202457e-20, 0.9999999999999972, 0.0]"
13,"[6.666933907206153e-11, 0.0, 1.0800432929673868e-8, 0.9999999891329034, 0.0]"
14,"[1.5837833821899172e-16, 0.0, 2.5657290791476598e-14, 0.9999999999999735, 0.0]"
15,"[2.4759109374778906e-26, 0.0, 3.24889033215845e-22, 1.0000000000000013, 0.0]"
