Timestep,Probs
1,"[0.3254437869822483, 0.3313609467455619, 0.34319526627218905]"
2,"[0.31976591893712075, 0.34640507127298975, 0.33382900978988983]"
3,"[0.31795434930904926, 0.33562703331465926, 0.346418617376291]"
4,"[0.414076020617541, 0.06391234660299686, 0.5220116327794626]"
5,"[0.4276730188677835, 0.00928570303101598, 0.5630412781012006]"
6,"[0.32863146399366217, 0.009072134354176725, 0.6622964016521627]"
7,"[0.6652283795339448, 7.122188297730656e-16, 0.33477162046605347]"
8,"[0.8740431320502903, 7.066375043723274e-12, 0.12595686794264352]"
9,"[0.6155199902873748, 1.4869196599885821e-36, 0.38448000971262325]"
10,"[0.519405796284516, 8.154999559248846e-40, 0.4805942037154852]"
11,"[0.23183256408664318, 3.4822381245185977e-6, 0.7681639536752325]"
12,"[0.1797500602224775, 2.087395894238696e-23, 0.8202499397775241]"
13,"[0.15660476978855747, 7.80387841563473e-33, 0.8433952302114431]"
14,"[0.05022256860366781, 4.0752356263397474e-63, 0.9497774313963326]"
15,"[0.004639289251101544, 2.3587889007916045e-93, 0.9953607107488983]"
16,"[2.116756736277168e-58, 7.3959771779207e-75, 0.9999999999999971]"
17,"[2.2903526420534903e-117, 1.7048644429443114e-188, 0.9999999999999978]"
18,"[4.278194624105171e-158, 0.0, 0.9999999999999997]"
