Timestep,Probs
1,"[0.3525641025641023, 0.33974358974358954, 0.3076923076923076]"
2,"[0.3469744268594805, 0.3335971694889286, 0.3194284036515903]"
3,"[0.3947323967326332, 0.33661717245440964, 0.26865043081295853]"
4,"[0.5539978206829566, 0.07583601583716873, 0.3701661634798751]"
5,"[0.5898622032094791, 0.013561062621092588, 0.39657673416942846]"
6,"[0.5642785028031108, 0.029724565685165922, 0.4059969315117229]"
7,"[0.8105138688248545, 0.08819998846259751, 0.10128614271254761]"
8,"[0.7775314317727474, 0.22246856655894412, 1.668307804488006e-9]"
9,"[0.8493730719059686, 0.15062691538482015, 1.270921043113672e-8]"
10,"[0.9712113924124315, 0.028788581354577722, 2.6232991554374026e-8]"
11,"[0.9159676831169151, 4.0251216261078105e-6, 0.08402829176145774]"
12,"[0.894048964839016, 6.66595085103144e-13, 0.10595103516031744]"
13,"[0.8494077745961816, 2.9536889313154434e-22, 0.1505922254038187]"
14,"[0.5594721392611145, 7.793458015537982e-33, 0.44052786073888606]"
15,"[0.513528725074683, 2.0254279324867018e-97, 0.48647127492531705]"
16,"[0.4210503748859109, 2.882235353983387e-92, 0.5789496251140887]"
17,"[0.4107181874316752, 3.374966080570062e-237, 0.5892818125683253]"
18,"[0.3904344493530471, 0.0, 0.6095655506469543]"
