Timestep,Probs
1,"[0.327485380116959, 0.35087719298245607, 0.3216374269005847]"
2,"[0.34665312976390084, 0.34667996503370185, 0.3066669052023986]"
3,"[0.330357246936161, 0.3303602510730984, 0.3392825019907402]"
4,"[0.4190172077301174, 0.06911744527195564, 0.5118653469979269]"
5,"[0.42788067766160776, 0.009570949428637931, 0.5625483729097545]"
6,"[0.27175654017597894, 0.050725450038239396, 0.6775180097857813]"
7,"[0.5391931687259965, 0.2144934089801815, 0.24631342229382233]"
8,"[0.52397030101564, 0.41692302681676535, 0.059106672167595166]"
9,"[0.7344132394251294, 0.12789158971112288, 0.1376951708637469]"
10,"[0.5966792971022556, 0.008238046732884918, 0.3950826561648588]"
11,"[0.3526542496906861, 0.0014774626289396665, 0.645868287680374]"
12,"[0.322797939536083, 0.0008539423251507649, 0.6763481181387677]"
13,"[0.3332941283792018, 0.00011751755543679132, 0.6665883540653618]"
14,"[0.1492574806610606, 2.0472213079063782e-5, 0.8507220471258599]"
15,"[0.13314019709804906, 2.6423834221705515e-6, 0.8668571605185273]"
16,"[0.09092717186111426, 4.051087889598977e-7, 0.9090724230300966]"
17,"[0.07534355100720941, 6.936988109834128e-9, 0.9246564420558013]"
18,"[0.06161316679084303, 1.0164368635070645e-28, 0.9383868332091547]"
