Timestep,Probs
1,"[0.3312499999999999, 0.3312499999999999, 0.33749999999999986]"
2,"[0.34668289968969546, 0.33282051468709695, 0.3204965856232082]"
3,"[0.3635428831022294, 0.31722305840143433, 0.3192340584963364]"
4,"[0.4541822874501069, 0.050702843944727835, 0.4951148686051655]"
5,"[0.5423187944117491, 0.006053468768380069, 0.45162773681987123]"
6,"[0.47251188553520407, 0.007418572637647214, 0.5200695418271478]"
7,"[0.7319385667457707, 0.05621297619423061, 0.21184845705999847]"
8,"[0.7853669380419134, 0.12328479019601371, 0.09134827176207196]"
9,"[0.8324068871953534, 0.051733345622301925, 0.1158597671823461]"
10,"[0.8234082012380256, 0.010267340627290952, 0.16632445813468483]"
11,"[0.5751292846630874, 2.4077870902174374e-15, 0.42487071533691045]"
12,"[0.46192286473498345, 4.600974669912354e-22, 0.5380771352650165]"
13,"[0.41007227080088754, 8.897407483235478e-23, 0.5899277291991125]"
14,"[0.18573020790299802, 2.964779368952073e-70, 0.8142697920970016]"
15,"[0.13654103380001104, 1.5642121584747878e-159, 0.863458966199988]"
16,"[0.15413072783122, 1.919398351546592e-304, 0.8458692721687793]"
17,"[0.1485833032463082, 4.224012196237307e-186, 0.8514166967536912]"
18,"[0.12378605910659782, 0.0, 0.8762139408934008]"
