Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.22368421052631765, 0.39473684210526205, 0.3815789473684202]"
3,"[0.22368421052631562, 0.3947368421052634, 0.38157894736842124]"
4,"[1.0628318202848928e-7, 1.8755855652086343e-7, 0.9999997061582604]"
5,"[6.289454472739679e-30, 1.2578908945479355e-29, 0.9999999999999976]"
6,"[2.0487825818790516e-99, 2.0174191157979195e-57, 0.9999999999999976]"
7,"[9.946467542625227e-203, 2.374158195375839e-77, 0.9999999999999976]"
8,"[2.377454034240748e-264, 2.7939792443380773e-97, 0.9999999999999976]"
9,"[0.0, 3.4384437964997865e-130, 0.9999999999999976]"
10,"[0.0, 1.7977173429562715e-180, 0.9999999999999976]"
11,"[0.0, 2.7804770563579176e-220, 1.0000000000000007]"
12,"[0.0, 1.1563355394798255e-256, 0.9999999999999974]"
13,"[0.0, 3.302074e-317, 1.0000000000000007]"
14,"[0.0, 0.0, 0.9999999999999982]"
15,"[0.0, 0.0, 0.9999999999999997]"
16,"[0.0, 0.0, 1.0000000000000013]"
17,"[0.0, 0.0, 0.9999999999999981]"
18,"[0.0, 0.0, 1.0000000000000018]"
19,"[3.5245515029241956e-63, 1.486033078738345e-191, 0.999999999999998]"
20,"[3.776488312588288e-155, 0.0, 1.0000000000000016]"
21,"[2.5689246756077077e-249, 0.0, 0.9999999999999988]"
22,"[0.0, 0.0, 1.0000000000000033]"
23,"[0.0, 0.0, 1.0000000000000013]"
24,"[0.0, 0.0, 0.9999999999999993]"
25,"[1.8357922964430132e-68, 7.740128285667374e-197, 0.9999999999999968]"
26,"[5.815566893431398e-110, 0.0, 1.0000000000000027]"
27,"[6.180230822812874e-155, 0.0, 1.0000000000000027]"
28,"[2.4794181162012056e-210, 0.0, 1.0000000000000027]"
29,"[2.492449494117888e-248, 0.0, 1.0000000000000022]"
30,"[6.442563687876584e-276, 0.0, 0.9999999999999973]"
31,"[4.804038658610131e-300, 0.0, 1.0000000000000024]"
32,"[1.0e-323, 0.0, 0.9999999999999996]"
33,"[0.0, 0.0, 0.9999999999999992]"
34,"[0.0, 0.0, 0.9999999999999963]"
35,"[0.0, 0.0, 1.0000000000000007]"
36,"[0.0, 0.0, 1.0000000000000007]"
37,"[0.0, 0.0, 1.0000000000000007]"
38,"[0.0, 0.0, 1.0000000000000007]"
39,"[0.0, 0.0, 1.0000000000000007]"
