Timestep,Probs
1,"[0.21830985915492948, 0.23239436619718298, 0.19014084507042248, 0.18309859154929573, 0.17605633802816897]"
2,"[0.2639586690635247, 0.28426410406344627, 0.2690347527044241, 0.12182887332719544, 0.06091360084140934]"
3,"[0.12006180861019747, 0.5523882639614327, 0.16589660725592617, 0.13853679818450587, 0.023116521987937615]"
4,"[0.3044968647002755, 0.28027896206501957, 0.29065681290927564, 0.08304514942302944, 0.04152221090239958]"
5,"[0.44419935228921126, 0.07069627755241296, 0.4271584624048368, 0.019497819518153128, 0.03844808823538622]"
6,"[0.5211268618654148, 1.0736712967525316e-6, 0.4507027385891282, 0.007042212345945972, 0.021127113528214322]"
7,"[0.4965721269821207, 7.339428296987856e-13, 0.4745669282930176, 0.005772890685263699, 0.023088054038863583]"
8,"[0.540259637090388, 2.684887862712756e-10, 0.4545458072908553, 0.0025972452414777187, 0.0025973101087910936]"
9,"[0.5449597778856818, 1.4519093295312255e-19, 0.45231659473435826, 0.0013618136337330891, 0.001361813746227046]"
10,"[0.2086502737141211, 3.417016043634972e-13, 0.7913497262855284, 9.40081933269399e-15, 0.0]"
11,"[0.06846434507696113, 2.1278949278552884e-22, 0.9315356549230386, 3.963467915854071e-26, 0.0]"
