Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.1998927456707728, 0.40005362715723414, 0.4000536271719931]"
3,"[5.588562429072684e-5, 0.6669299863579827, 0.3330141280177265]"
4,"[0.20087776398610652, 0.0005395442748345382, 0.7985826917390589]"
5,"[2.832614890879769e-8, 7.608214675869325e-11, 0.999999971597769]"
6,"[3.1876767259985137e-15, 8.561887084176277e-18, 0.9999999999999968]"
7,"[2.832614863727758e-8, 7.608214602940808e-11, 0.9999999715977692]"
8,"[0.20184232361581672, 0.0005421350193737292, 0.7976155413648096]"
9,"[2.808296771633234e-5, 0.6702732541027813, 0.32969866292950245]"
10,"[1.578258256398498e-12, 0.6703657816571463, 0.32963421834127543]"
11,"[2.646787570058903e-16, 0.6703657815919327, 0.32963421840806706]"
12,"[1.4892797372949955e-23, 0.670365781591933, 0.329634218408067]"
13,"[1.6759575190997932e-30, 0.670365781591933, 0.329634218408067]"
14,"[1.8860349305023355e-37, 0.670365781591933, 0.329634218408067]"
15,"[2.12244506113519e-44, 0.670365781591933, 0.329634218408067]"
16,"[2.3884843776600615e-51, 0.670365781591933, 0.329634218408067]"
17,"[8.132252081277094e-58, 2.28551770445601e-7, 0.9999997714482295]"
18,"[2.7271784984364893e-61, 3.8277575018079104e-11, 0.9999999999617224]"
19,"[3.0608118224083873e-68, 1.9113134213055804e-11, 0.9999999999808868]"
20,"[5.13308930009099e-72, 6.409569669842593e-15, 0.9999999999999936]"
21,"[2.888260790624764e-79, 7.212981462311195e-22, 1.0]"
22,"[3.250297622366562e-86, 8.117112060387461e-29, 1.0]"
23,"[3.65771493635753e-93, 9.134573344624766e-36, 1.0]"
24,"[4.116201071430415e-100, 1.0279571055268292e-42, 1.0]"
25,"[4.632157407553658e-107, 1.156809164167838e-49, 1.0]"
26,"[5.1988050936194844e-114, 1.298324694118873e-56, 1.0]"
27,"[1.7457736927734416e-117, 4.3539653749080677e-60, 1.0]"
