Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.1998927456752729, 0.4000536271662404, 0.40005362715848675]"
3,"[5.588562399857478e-5, 0.6669299828714873, 0.33301413150451414]"
4,"[0.20087990186013957, 0.0005395500170253674, 0.7985805481228351]"
5,"[2.8326576777660555e-8, 7.608329598675674e-11, 0.9999999715973399]"
6,"[3.187724876120624e-15, 8.562016412256755e-18, 0.9999999999999968]"
7,"[2.8326576505505134e-8, 7.60832952554981e-11, 0.9999999715973402]"
8,"[0.20184675923970707, 0.0005421469331677085, 0.7976110938271253]"
9,"[2.8083230678609212e-5, 0.6702795303885352, 0.3296923863807863]"
10,"[1.5782730297343113e-12, 0.6703720566423427, 0.3296279433560789]"
11,"[2.646812345396813e-16, 0.6703720565771304, 0.32962794342286933]"
12,"[1.4892936777446e-23, 0.6703720565771307, 0.3296279434228693]"
13,"[1.675973206952619e-30, 0.6703720565771307, 0.3296279434228693]"
14,"[1.8860525847913473e-37, 0.6703720565771307, 0.3296279434228693]"
15,"[2.1224649283486309e-44, 0.6703720565771307, 0.3296279434228693]"
16,"[2.3885067351428533e-51, 0.6703720565771307, 0.3296279434228693]"
17,"[8.132483015054149e-58, 2.2855826069428031e-7, 0.9999997714417392]"
18,"[2.7272559428847153e-61, 3.827866199735297e-11, 0.9999999999617214]"
19,"[3.060898741135136e-68, 1.9113676974208714e-11, 0.9999999999808863]"
20,"[5.133235065859205e-72, 6.409751684230426e-15, 0.9999999999999936]"
21,"[2.8883428093718364e-79, 7.213186291414051e-22, 1.0]"
22,"[3.2503899219745e-86, 8.117342564346163e-29, 1.0]"
23,"[3.6578188055085442e-93, 9.134832741723306e-36, 1.0]"
24,"[4.116317960340057e-100, 1.027986296719514e-42, 1.0]"
25,"[4.632288948219253e-107, 1.1568420144093794e-49, 1.0]"
26,"[5.198952725537432e-114, 1.298361563017497e-56, 1.0]"
27,"[1.7458232679957605e-117, 4.3540890157112876e-60, 1.0]"
