Timestep,Probs
1,"[0.2486187845303864, 0.16574585635359104, 0.1988950276243092, 0.18232044198895012, 0.20441988950276221]"
2,"[0.22848731962904825, 0.23738732903454152, 0.1483686972298549, 0.19584556376045742, 0.18991109034609804]"
3,"[0.3429796113645239, 0.36378981163362, 0.12553262657823633, 0.09523917713426609, 0.07245877328935386]"
4,"[0.39138947728877277, 0.38551826845085924, 0.16242628139525753, 0.045010079624781596, 0.015655893240328008]"
5,"[0.4585917799117075, 0.4769457759489252, 0.043791850887535504, 0.016053778686440832, 0.004616814565390433]"
6,"[0.548871303858537, 0.4304518428278743, 0.015037781954042843, 0.005639071359061732, 4.851070120500065e-13]"
7,"[0.3741637609373331, 0.6123285244998359, 0.011280831495226884, 0.00222688306760366, 4.086761491384939e-23]"
8,"[0.3230226754536933, 0.6735410221464275, 0.0034363008030120295, 1.436943767858966e-9, 1.5992207896153235e-10]"
9,"[0.3744212089167851, 0.6241608040041068, 0.0014179870791077296, 4.958692055442932e-16, 8.400290403624467e-21]"
10,"[0.40667219840202407, 0.5930630244255405, 0.0002647771724351979, 1.9118481217156957e-24, 4.5022572154189895e-32]"
11,"[0.7153961182092449, 0.2846038817907157, 0.0, 4.664138862973972e-16, 3.777952479008869e-14]"
12,"[0.928746529995822, 0.07125347000417803, 0.0, 5.532507244034838e-32, 2.6461810640493946e-25]"
13,"[0.9949083796352378, 0.00509162036475881, 0.0, 3.923020948456332e-19, 2.5738940442822243e-15]"
