Timestep,Probs
1,"[0.19879518072289137, 0.19879518072289137, 0.2108433734939757, 0.20481927710843353, 0.18674698795180705]"
2,"[0.2368420005089408, 0.17763177502067037, 0.24342091119166762, 0.16447397566301358, 0.17763133761570818]"
3,"[0.36330462513845657, 0.2725617030590488, 0.19463309361962217, 0.07489523283715405, 0.0946053453457186]"
4,"[0.4806145717659111, 0.352708559279106, 0.10659969760286013, 0.03294531569058254, 0.027131855661540624]"
5,"[0.5309730090553448, 0.41625717964646625, 0.030008966943440858, 0.013160060938086587, 0.009600783416662649]"
6,"[0.5972163219974614, 0.3958296766823143, 0.00520838935163359, 1.4563691596285322e-9, 0.0017456105122221606]"
7,"[0.28577415517108373, 0.703010238222315, 0.009347098272304394, 1.176149886297142e-14, 0.0018685083342855789]"
8,"[0.2962957718209204, 0.6975316143628928, 0.006172613782261183, 1.6197554836556608e-11, 1.772959189011174e-11]"
9,"[0.25775888889012966, 0.7319356634249179, 0.010305447684952696, 6.867143835106328e-20, 9.418624544506435e-22]"
10,"[0.2054798926846684, 0.780821525240287, 0.01369858207504544, 3.590525273006484e-31, 3.990147469333287e-33]"
11,"[0.5590753102263599, 0.41224453013326723, 0.028680159636263327, 0.0, 4.109562867318745e-12]"
12,"[0.8194998404262583, 0.1609894019656841, 0.01951075760805669, 0.0, 4.891971096547195e-25]"
13,"[0.9909151432330321, 0.005469865371539705, 0.0036149913954228847, 0.0, 2.8441678478358672e-15]"
