Timestep,Probs
1,"[0.16447368421052622, 0.21710526315789458, 0.21052631578947353, 0.2039473684210525, 0.2039473684210525]"
2,"[0.15625028045955505, 0.32638772849453723, 0.15972319677279587, 0.16666645049421686, 0.19097234377889444]"
3,"[0.3049928784686067, 0.4854693356512429, 0.08362547428529457, 0.07666797281823341, 0.049244338776621724]"
4,"[0.3074197129741711, 0.5583034231910854, 0.09010587003625756, 0.022969361971734985, 0.021201631826750937]"
5,"[0.3191926667285044, 0.6426381268806893, 0.021826242111547864, 0.005491950862151157, 0.010851013417107149]"
6,"[0.2808591235360007, 0.7119852689825668, 0.005366697810608374, 2.0775407454362863e-12, 0.001788909668747452]"
7,"[0.13678463341365166, 0.8525009263303281, 0.010713351658513077, 2.350228521214415e-21, 1.0885975073600574e-6]"
8,"[0.1437116346580671, 0.8562883551510007, 1.0032494891002148e-8, 1.5646551151277477e-11, 1.4279068022202444e-10]"
9,"[0.15000223245729638, 0.8499977675426834, 2.184556244945404e-14, 1.0278135297461718e-21, 7.676725818203238e-19]"
10,"[0.13461561938900157, 0.8653843806109988, 9.76256266130712e-25, 5.040543879843867e-32, 2.68283955497921e-26]"
11,"[0.34486887798495813, 0.6551310854390628, 1.0979302531222898e-11, 6.100077320555502e-13, 3.656439138289359e-8]"
12,"[0.645694477668056, 0.35430552233194346, 7.285203065957681e-22, 9.993436767504602e-26, 4.780558346549911e-18]"
13,"[0.9003546994383459, 0.09964530056105911, 4.0153650970187847e-16, 3.609372571796215e-15, 5.915761645173986e-13]"
