Timestep,Probs
1,"[0.17768595041322297, 0.2314049586776856, 0.19421487603305762, 0.19421487603305762, 0.20247933884297495]"
2,"[0.022080347857450756, 0.4863448595219862, 0.021499305475499008, 0.08367253148924618, 0.38640295565581706]"
3,"[0.004910384717701167, 0.12300157121999288, 0.018392510639344356, 0.08512856535511197, 0.7685669680678491]"
4,"[0.000562759278172774, 0.008730592823382084, 0.017726234338200423, 0.005346861419430053, 0.9676335521408165]"
5,"[0.0006452999000604023, 0.06743570885734729, 0.014214350660818227, 0.01162380744478676, 0.9060808331369847]"
6,"[0.0006118678840326831, 0.04592510533041304, 0.11778545363122436, 0.1147252319055491, 0.7209523412487819]"
7,"[0.001306449960296817, 0.010460599222076709, 0.045734178355976464, 0.7685843571198934, 0.17391441534175697]"
8,"[0.0030673364703614845, 0.003107314869280276, 0.11962612307364899, 0.29140454690007367, 0.5827946786866357]"
9,"[0.004618463814429434, 0.009224257074566682, 0.08207110473331657, 0.07843292290350758, 0.8256532514741775]"
10,"[0.0002877519659649079, 0.00028784455338782985, 0.07401332387914611, 0.05611163436197506, 0.8692994452395235]"
11,"[1.9666347221968657e-5, 1.9666347447895143e-5, 0.04552033414407445, 0.017238597955467266, 0.9372017352057914]"
12,"[2.3374730094569894e-5, 3.958531067061127e-10, 0.053019110544692064, 0.010308272066505022, 0.9366492422628553]"
13,"[1.6119390000992854e-6, 1.3387733906396182e-18, 0.003610012139318229, 0.001230002817398458, 0.9951583731042817]"
14,"[1.0366834139482676e-7, 4.222558110898794e-27, 0.00019376659596095382, 3.9707948082532686e-5, 0.9997664217876145]"
15,"[0.0, 0.0, 1.0201743367463545e-11, 1.2611808057998812e-13, 0.9999999999896746]"
