Timestep,Probs
1,"[0.20746887966805003, 0.199170124481328, 0.2572614107883821, 0.17427385892116196, 0.16182572614107893]"
2,"[0.02911992976879912, 0.4784902279073691, 0.03242984018076783, 0.07015290895764133, 0.389807093185422]"
3,"[0.006880949018011031, 0.1091784643113719, 0.011095838913217915, 0.020460437793372612, 0.8523843099640251]"
4,"[0.0008143236587097593, 0.00705753315931962, 8.162586546222802e-7, 0.007057471815813894, 0.9850698551075027]"
5,"[0.000636875982862029, 0.0452501422923737, 3.2922692700950406e-11, 0.013636127437257416, 0.9404768542545863]"
6,"[0.0007266469505217925, 0.04432919658254299, 2.0498382830590878e-19, 0.009083114291518035, 0.9458610421754158]"
7,"[0.00035387879718956747, 0.035833724328434784, 9.762937484204502e-27, 0.1358499291071663, 0.8279624677672105]"
8,"[1.1504170623754339e-11, 0.0021111914450387907, 1.578075531379252e-14, 0.012901858305313442, 0.984986950238123]"
9,"[3.8608169110437405e-21, 0.0024704484454325464, 5.296045145464853e-24, 0.011674359793627522, 0.9858551917609436]"
10,"[1.6963445541900465e-33, 0.00014521439790657147, 1.6963445541900947e-33, 0.0038283346744248455, 0.9960264509276675]"
11,"[9.022758189179303e-47, 2.6344977699681496e-5, 5.919831647920766e-43, 0.0005787551233141478, 0.9993948998989886]"
12,"[3.2965472388270314e-57, 1.4965090000613735e-6, 2.403182937105043e-54, 0.0004872382786618905, 0.99951126521234]"
13,"[1.1632853344192332e-66, 9.691201473334319e-8, 8.480350087916814e-64, 5.767663559826093e-5, 0.9999422264523886]"
14,"[5.913623409325543e-80, 5.684643502972227e-9, 3.879928318858746e-76, 3.5182994815384143e-6, 0.9999964760158779]"
15,"[2.2505469913497365e-90, 3.262943699982818e-10, 2.0254922922149836e-89, 2.1444682749425735e-6, 0.9999978552054288]"
