Timestep,Probs
1,"[0.3248407643312102, 0.33121019108280253, 0.34394904458598724]"
2,"[0.6016808550583143, 0.03378305968442389, 0.3645360852572625]"
3,"[0.6208961164702881, 0.0018885034945121445, 0.37721538003520017]"
4,"[0.5939847613377601, 0.0001331105574503377, 0.40588212810478974]"
5,"[0.15145710693471343, 8.570823370429561e-5, 0.8484571848315827]"
6,"[0.009471367247084434, 2.74402133052289e-19, 0.9905286327529184]"
7,"[0.13110854836425784, 1.70301486994919e-34, 0.8688914516357409]"
8,"[0.19305602820674178, 9.314917868758893e-51, 0.8069439717932573]"
9,"[0.5007709809606363, 1.466887068596209e-87, 0.4992290190393638]"
10,"[0.5886541527130957, 1.2816763690556587e-74, 0.4113458472869046]"
11,"[0.5859748587524889, 3.5284234481439615e-149, 0.4140251412475101]"
12,"[0.776173441016897, 5.243952472213515e-241, 0.22382655898310228]"
13,"[0.7715334139756461, 0.0, 0.22846658602435344]"
14,"[0.8273122196498919, 0.0, 0.17268778035010737]"
15,"[0.8763459162260745, 0.0, 0.12365408377392532]"
16,"[0.9233767990041514, 0.0, 0.07662320099584896]"
17,"[0.9424287752242303, 0.0, 0.057571224775769494]"
18,"[0.9455895135607878, 1.115574521728399e-65, 0.054410486439211495]"
