Timestep,Probs
1,"[0.34146341463414653, 0.33536585365853677, 0.32317073170731725]"
2,"[0.6337399805024568, 0.03271696484718412, 0.3335430546503587]"
3,"[0.6585594478474235, 0.0018249783528729866, 0.33961557379970253]"
4,"[0.676746542196031, 8.731116470001592e-5, 0.3231661466392696]"
5,"[0.14820688588530873, 1.975225421953162e-5, 0.8517733618604716]"
6,"[0.0030849901698415793, 0.0030849901698396707, 0.9938300196603217]"
7,"[0.023504213936621974, 0.027420049859061803, 0.9490757362043162]"
8,"[0.06385455674282475, 0.05437085816949924, 0.8817745850876788]"
9,"[0.2420783920178832, 0.010853415594627323, 0.7470681923874875]"
10,"[0.3007739024684708, 0.0011582698037636845, 0.6980678277277655]"
11,"[0.3054653634880101, 6.86027830049589e-5, 0.6944660337289857]"
12,"[0.7160808790928543, 9.787209394427273e-6, 0.28390933369775057]"
13,"[0.8089290092258073, 6.207064959011247e-7, 0.19107037006769698]"
14,"[0.8120343369683576, 0.0011345870371740423, 0.1868310759944697]"
15,"[0.7999516528701274, 6.647596825317005e-5, 0.19998187116161978]"
16,"[0.7964583566899734, 3.870537677879204e-6, 0.20353777277235002]"
17,"[0.8133591813894764, 1.6642524907818642e-7, 0.18664065218527318]"
18,"[0.8138546439010073, 4.9424233939877525e-9, 0.18614535115656844]"
