Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.16546963995502167, 0.43165363450602295, 0.4028767255389552]"
3,"[0.1654676265749227, 0.43165467590952294, 0.40287769751555474]"
4,"[8.627819038560099e-8, 2.250702574120021e-7, 0.9999996886515525]"
5,"[2.8900369089071346e-20, 1.0910278166997366e-29, 1.000000000000001]"
6,"[2.038479092710025e-65, 1.81141505115659e-57, 0.9999999999999994]"
7,"[1.8524700021445815e-137, 2.1468451625208872e-77, 1.0000000000000013]"
8,"[1.6715788997269424e-209, 2.5264705932844213e-97, 0.999999999999996]"
9,"[8.357206363062059e-247, 3.1092310925794943e-130, 1.000000000000001]"
10,"[4.1782591420730435e-284, 1.6255954696945405e-180, 1.000000000000001]"
11,"[0.0, 2.5395023735676955e-220, 1.0000000000000022]"
12,"[0.0, 1.0484108891284795e-256, 1.0000000000000007]"
13,"[0.0, 2.6666255e-317, 1.0000000000000027]"
14,"[0.0, 0.0, 0.9999999999999978]"
15,"[0.0, 0.0, 0.9999999999999996]"
16,"[0.0, 0.0, 1.0000000000000004]"
17,"[0.0, 0.0, 0.9999999999999982]"
18,"[0.0, 0.0, 1.0000000000000002]"
19,"[1.973715769562334e-63, 1.1095527735141053e-191, 0.9999999999999986]"
20,"[2.229735115391517e-155, 0.0, 0.9999999999999984]"
21,"[8.220567052882133e-250, 0.0, 1.0000000000000007]"
22,"[0.0, 0.0, 1.0000000000000033]"
23,"[3.033789281956754e-132, 1.0633974310077085e-232, 0.9999999999999964]"
24,"[7.20984961028075e-229, 0.0, 1.0000000000000042]"
25,"[1.0920047431707664e-294, 0.0, 1.0000000000000062]"
26,"[0.0, 0.0, 1.0000000000000013]"
27,"[0.0, 0.0, 1.000000000000001]"
28,"[0.0, 0.0, 1.0000000000000018]"
29,"[0.0, 0.0, 0.9999999999999984]"
30,"[0.0, 0.0, 1.0000000000000004]"
31,"[0.0, 0.0, 0.9999999999999999]"
32,"[0.0, 0.0, 0.9999999999999996]"
33,"[1.9799239664229702e-44, 2.397530279970984e-82, 0.9999999999999976]"
34,"[2.998651679425514e-110, 9.618540440849476e-138, 0.9999999999999976]"
35,"[4.5415440426063805e-176, 3.8588175918001964e-193, 0.9999999999999976]"
36,"[3.700652808490687e-273, 3.644001946723453e-231, 0.9999999999999976]"
37,"[0.0, 9.115290554332685e-259, 0.9999999999999976]"
38,"[0.0, 6.797015934141205e-283, 0.9999999999999976]"
39,"[0.0, 1.403973328787116e-309, 0.9999999999999976]"
