Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.1985279426756193, 0.42647236565172114, 0.37499969167265984]"
3,"[0.1985294112718777, 0.42647058883155586, 0.3749999998965673]"
4,"[1.0128161697492002e-7, 2.175704347014863e-7, 0.9999996811479489]"
5,"[3.186379252745601e-30, 2.8134796402218543e-20, 1.0000000000000024]"
6,"[1.080909431129287e-99, 1.596543768499657e-57, 1.0000000000000018]"
7,"[5.474134794888219e-203, 1.9599614531762773e-77, 1.0000000000000022]"
8,"[1.308454918125248e-264, 2.3065404193365552e-97, 1.0000000000000002]"
9,"[0.0, 2.8385714075434114e-130, 0.9999999999999974]"
10,"[0.0, 1.4948410514806898e-180, 1.0000000000000016]"
11,"[0.0, 2.5972183386240156e-220, 0.9999999999999977]"
12,"[0.0, 1.072238409336438e-256, 0.9999999999999972]"
13,"[0.0, 2.530395e-317, 0.9999999999999982]"
14,"[0.0, 0.0, 1.0000000000000022]"
15,"[0.0, 0.0, 0.9999999999999997]"
16,"[1.1541062296020032e-41, 1.7973708507737096e-135, 0.9999999999999979]"
17,"[4.971782286785472e-78, 2.756220427e-314, 0.9999999999999978]"
18,"[2.6521783020572513e-114, 0.0, 0.9999999999999997]"
19,"[1.1945933943559824e-174, 0.0, 1.0]"
20,"[5.740073945215779e-94, 1.2740141884406031e-208, 1.0000000000000029]"
21,"[2.6584783674324022e-188, 0.0, 1.0000000000000013]"
22,"[1.152316856460253e-309, 0.0, 0.9999999999999989]"
23,"[0.0, 0.0, 0.9999999999999997]"
24,"[0.0, 0.0, 1.0000000000000018]"
25,"[7.971203706699664e-68, 2.2405635394441864e-196, 0.9999999999999982]"
26,"[2.5251803616215155e-109, 0.0, 0.9999999999999979]"
27,"[2.7012869412241135e-154, 0.0, 0.9999999999999976]"
28,"[1.0837191758100446e-209, 0.0, 0.9999999999999978]"
29,"[1.0233898585117126e-247, 0.0, 1.0000000000000027]"
30,"[2.5599590908782483e-275, 0.0, 1.000000000000002]"
31,"[1.9345078561176784e-299, 0.0, 0.9999999999999989]"
32,"[4.0e-323, 0.0, 1.0000000000000002]"
33,"[0.0, 0.0, 0.9999999999999996]"
34,"[0.0, 0.0, 1.0000000000000007]"
35,"[0.0, 0.0, 0.9999999999999997]"
36,"[0.0, 0.0, 0.9999999999999997]"
37,"[0.0, 0.0, 0.9999999999999997]"
38,"[0.0, 0.0, 0.9999999999999997]"
39,"[0.0, 0.0, 0.9999999999999997]"
