Timestep,Probs
1,"[0.2000000000000001, 0.19130434782608705, 0.2173913043478262, 0.17826086956521747, 0.21304347826086967]"
2,"[0.2161810349002103, 0.20453057618483075, 0.20647251674092543, 0.18058260618402833, 0.1922332659900049]"
3,"[0.39264266734879827, 0.448069219822991, 0.07489283348553304, 0.0348151074048783, 0.04958017193780026]"
4,"[0.42684089450167995, 0.5471542090462393, 0.019958907602830096, 0.00241835865845808, 0.0036276301907944416]"
5,"[0.4883467402800627, 0.4956488117216872, 0.010208523208144778, 0.0021701918121415052, 0.00362573297796256]"
6,"[0.4945863263772988, 0.5038667246929658, 0.0011341173157441806, 0.00010324457017446635, 0.00030958704381823143]"
7,"[0.4715432444041371, 0.5271701182066073, 6.126669352814773e-5, 6.128535800251803e-5, 0.0011640853377264465]"
8,"[0.47805213050602546, 0.5212101359892763, 1.7137972456842268e-12, 1.734987442747527e-12, 0.0007377335012495983]"
9,"[0.494963744027324, 0.5049249848235021, 4.863931416317005e-19, 4.377612598253424e-18, 0.00011127114917516366]"
10,"[0.4993607476172482, 0.5006219545715423, 1.7565315927368328e-27, 1.5808786910391024e-26, 1.7297811209250375e-5]"
11,"[0.5068052696697997, 0.4931921295736399, 6.135254622754804e-36, 6.8168341375663255e-37, 2.6007565598870623e-6]"
12,"[0.10260751976816015, 0.8953200020310143, 1.9510536090710964e-9, 3.320231833237234e-14, 0.0020724762497400023]"
13,"[0.013448099475709208, 0.9861938550233108, 7.922132758622089e-18, 5.0524084907516665e-28, 0.0003580455009779545]"
