Timestep,Probs
1,"[0.21333333333333307, 0.20999999999999974, 0.18999999999999978, 0.19999999999999976, 0.18666666666666645]"
2,"[0.274999999430851, 0.19999999997676957, 0.08000000572865928, 0.1900000000882763, 0.2549999947754444]"
3,"[0.26924645720677914, 0.2689259742681267, 0.3061253030020628, 0.0394718441171063, 0.1162304214059248]"
4,"[0.3157885126702905, 0.26315113984833577, 0.2631504118419047, 0.052636644807443234, 0.10527329083202466]"
5,"[0.0014731128729626739, 0.02017362093605285, 0.6583238030596101, 0.11290521378419739, 0.20712424934717738]"
6,"[5.264875031247256e-12, 0.043478251916944266, 0.6521738028250222, 0.17391317301244327, 0.13043477224032904]"
7,"[3.0089255748172925e-22, 0.0006774353801819983, 0.5024914567799194, 0.0016258449268183172, 0.495205262913075]"
8,"[8.575248495252925e-11, 5.126112045492392e-7, 0.4850496941764458, 0.0033268404661683957, 0.5116229526604297]"
9,"[1.537968374012392e-20, 4.086697253267499e-14, 0.00206634361970324, 1.4251607051980474e-5, 0.9979194047732034]"
10,"[2.8781970076212673e-25, 5.017911191916815e-16, 3.1320436235140183e-6, 1.5940871227856626e-5, 0.9999809270851503]"
11,"[1.6321622754538573e-34, 1.5122148243828713e-19, 8.31949678130948e-9, 4.323668988469247e-8, 0.9999999484438141]"
12,"[6.350541500939981e-11, 2.0833304201694972e-7, 1.8749973781525255e-6, 0.9966023538583928, 0.0033955627476809453]"
13,"[8.661655944690538e-12, 0.0, 0.0, 0.999999488529218, 5.114621218780259e-7]"
14,"[1.5403817416594123e-17, 0.0, 0.0, 0.9999956495069895, 4.350493013006511e-6]"
15,"[5.861802152453718e-6, 0.0, 0.0, 0.9999413819784762, 5.2756219372084335e-5]"
16,"[2.077003108645912e-8, 0.0, 0.0, 0.9999982968574579, 1.6823725180032446e-6]"
17,"[5.395359270455625e-13, 0.0, 0.0, 0.9999999681403983, 3.1859056956114034e-8]"
18,"[1.0751635228566454e-10, 0.0, 0.0, 0.6251136598904132, 0.3748863400020702]"
19,"[2.7376368195901577e-14, 0.0, 0.0, 0.1262958672485095, 0.8737041327514617]"
