Timestep,Probs
1,"[0.35344827586206906, 0.3103448275862069, 0.3362068965517242]"
2,"[0.5762447834181529, 0.11443113500387436, 0.3093240815779733]"
3,"[0.7110782771572768, 0.03419431239964915, 0.25472741044307357]"
4,"[0.7085907487611784, 0.01106154730847453, 0.28034770393034714]"
5,"[0.6545343400253809, 0.018174648843596743, 0.32729101113102244]"
6,"[0.5294662886880875, 0.007360438324472442, 0.4631732729874397]"
7,"[0.24769893757014694, 6.507223259406262e-5, 0.7522359901972591]"
8,"[0.2675029511835298, 1.2087735724611789e-18, 0.7324970488164703]"
9,"[0.3931510002700657, 4.4889715039508194e-76, 0.6068489997299339]"
10,"[0.36143314427017387, 8.39251312036559e-77, 0.6385668557298259]"
