Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.19273137792658782, 0.4036343121101037, 0.40363430996330857]"
3,"[0.1924184712914164, 0.40379076537723885, 0.4037907633313447]"
4,"[0.19247117688462279, 0.40375391128648463, 0.4037749118288926]"
5,"[0.1924425828420916, 0.4039927903905893, 0.4035646267673191]"
6,"[0.19312244607555384, 0.39828356415844945, 0.40859398976599665]"
7,"[0.18514346497937553, 0.455404908694699, 0.3594516263259255]"
8,"[0.18514346497937553, 0.455404908694699, 0.3594516263259255]"
9,"[0.18514346479655663, 0.45540490877809636, 0.35945162642534695]"
10,"[0.18514343117968732, 0.45540482604101307, 0.35945174277929964]"
11,"[0.18507742130779015, 0.4549461919192652, 0.3599763867729447]"
12,"[0.18508054899542772, 0.45496699530311685, 0.3599524557014555]"
13,"[0.3352399410163791, 0.012527359379617714, 0.6522326996040032]"
14,"[0.33943101035648815, 0.0001932573982803581, 0.6603757322452315]"
15,"[0.33946105910877844, 2.7730659664210374e-6, 0.6605361678252551]"
16,"[0.33946176333780326, 4.242675008065051e-8, 0.6605381942354467]"
17,"[0.3394617844454359, 5.471706747581676e-10, 0.6605382150073935]"
18,"[0.05266728450097023, 1.1085118815059574e-10, 0.9473327153881786]"
19,"[0.05263924995001055, 1.1089872619472397e-10, 0.9473607499390907]"
20,"[0.053035500318752975, 1.0971212797241115e-10, 0.946964499571535]"
21,"[0.04833512686499161, 1.253026887837487e-10, 0.9516648730097057]"
22,"[0.03953498343537243, 1.0522316826041785e-10, 0.9604650164594045]"
23,"[0.7834129111429419, 1.4244096421199476e-9, 0.21658708743264846]"
24,"[0.783412911142942, 1.4244096421199478e-9, 0.21658708743264848]"
25,"[0.7834129340779922, 1.4244094189881275e-9, 0.2165870644975984]"
26,"[0.7834128648249696, 1.4244095031822518e-9, 0.21658713375062086]"
27,"[0.052130203358014944, 6.23461744900254e-9, 0.9478697904073675]"
28,"[0.0008375134636380673, 6.571956269117878e-9, 0.9991624799644057]"
29,"[1.2024156089104568e-5, 6.577628900692245e-9, 0.999987969266282]"
30,"[1.849559688127561e-7, 1.0144692256442735e-10, 0.9999998149425843]"
31,"[2.0555732879261305e-9, 1.15359017902058e-12, 0.9999999979432732]"
32,"[5.510059663752563e-10, 2.727866836127163e-13, 0.9999999994487213]"
33,"[8.921748749763571e-12, 5.16226890926219e-15, 0.999999999991073]"
34,"[1.213919523227107e-13, 8.229032883772989e-17, 0.9999999999998785]"
35,"[1.5246543787065125e-14, 1.2766605454094685e-17, 0.9999999999999848]"
36,"[2.449421933328502e-16, 2.0511299309229707e-19, 0.9999999999999998]"
37,"[3.971609838565844e-18, 3.321554019705245e-21, 1.0]"
38,"[5.279543422397716e-20, 4.4904897888589456e-23, 1.0]"
39,"[7.945075896495337e-21, 6.040706478723577e-24, 1.0]"
