Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.19273094468829727, 0.40363341727327573, 0.4036356380384271]"
3,"[0.1924180587007292, 0.40378991227058203, 0.4037920290286888]"
4,"[0.007810174688301769, 0.016383678592247975, 0.9758061467194502]"
5,"[0.0001290242443021855, 0.00027086417873500385, 0.9996001115769628]"
6,"[1.7966158596631306e-6, 3.7036301786128965e-6, 0.9999944997539617]"
7,"[1.8001737756722864e-7, 4.44542152092341e-7, 0.9999993754404704]"
8,"[1.8001737756722864e-7, 4.44542152092341e-7, 0.9999993754404704]"
9,"[1.800173775779674e-7, 4.4454215211198533e-7, 0.9999993754404704]"
10,"[1.8001737758416374e-7, 4.445421521279139e-7, 0.9999993754404702]"
11,"[1.8017113134445776e-7, 4.445855870725208e-7, 0.9999993752432815]"
12,"[1.8016554451892927e-7, 4.445866917852072e-7, 0.9999993752477637]"
13,"[1.8018084070370602e-7, 6.758462262239842e-9, 0.9999998130606971]"
14,"[1.801943765354158e-7, 1.0296724071223511e-10, 0.9999998197026563]"
15,"[1.2535906585900433e-5, 1.0277219579382659e-10, 0.9999874639906419]"
16,"[0.0008283096049147346, 1.0391739728233332e-10, 0.9991716902911679]"
17,"[0.04612844545365336, 7.426952430704552e-11, 0.953871554472077]"
18,"[0.009780587988127639, 2.1981940675310714e-11, 0.9902194119898904]"
19,"[0.009782507408391263, 2.198390647662911e-11, 0.9902174925696249]"
20,"[0.00980021486931167, 2.198169234131742e-11, 0.9901997851087067]"
21,"[0.00957595626601087, 2.1996726360073487e-11, 0.9904240437119923]"
22,"[0.007782251585220149, 1.8313803736876133e-11, 0.992217748396466]"
23,"[0.40279241998615056, 6.938732962148691e-10, 0.5972075793199761]"
24,"[0.40279241998615056, 6.938732962148691e-10, 0.5972075793199761]"
25,"[0.4027924912823537, 6.938734213160151e-10, 0.5972075080237729]"
26,"[0.40279255506287004, 6.93872435115772e-10, 0.5972074442432574]"
27,"[0.010150912440006599, 1.150219961824092e-9, 0.9898490864097735]"
28,"[0.00015627211993763372, 1.1618230467088845e-9, 0.9998437267182393]"
29,"[2.2422404888833175e-6, 1.1619616052718872e-9, 0.9999977565975495]"
30,"[3.4473143224929774e-8, 1.791685160930269e-11, 0.9999999655089399]"
31,"[3.844171306875657e-10, 2.0234728592963943e-13, 0.9999999996153806]"
32,"[9.525413290952971e-11, 5.021322649593445e-14, 0.9999999999046957]"
33,"[1.6604263102877021e-12, 8.127411136431182e-16, 0.9999999999983388]"
34,"[2.232359932904692e-14, 1.1111301096070485e-17, 0.9999999999999777]"
35,"[3.191588060186364e-15, 1.3283751029021518e-18, 0.9999999999999969]"
36,"[5.127722572190705e-17, 2.1347824112129813e-20, 1.0]"
37,"[8.303718734914575e-19, 3.4351756814422583e-22, 1.0]"
38,"[1.1226006133249545e-20, 4.598079188037502e-24, 1.0]"
39,"[1.5101449781966945e-21, 6.944346307191478e-25, 1.0]"
