Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.24698334959998505, 0.517253823177037, 0.23576282722297798]"
3,"[0.24677657353300816, 0.5178618769002221, 0.23536154956676975]"
4,"[0.1518837296672655, 0.3186124072810539, 0.5295038630516806]"
5,"[0.005376094801198086, 0.011285990822633022, 0.9833379143761689]"
6,"[7.581980141951372e-5, 0.00015636656382992054, 0.9997678136347505]"
7,"[7.633687685818875e-6, 1.8776409720067733e-5, 0.9999735899025941]"
8,"[7.633687685818875e-6, 1.8776409720067733e-5, 0.9999735899025941]"
9,"[7.633689399775263e-6, 1.877641393619574e-5, 0.9999735898966641]"
10,"[7.63361156937198e-6, 1.877622249847332e-5, 0.9999735901659321]"
11,"[9.477495863487978e-6, 2.329598437217623e-5, 0.9999672265197644]"
12,"[9.453028465077926e-6, 2.323653152974757e-5, 0.9999673104400052]"
13,"[9.45430860809943e-6, 3.532766265600437e-7, 0.9999901924147654]"
14,"[9.45418719569036e-6, 5.382575609577341e-9, 0.9999905404302287]"
15,"[9.453406799232752e-6, 7.722195716944543e-11, 0.9999905465159789]"
16,"[9.42893458727868e-6, 1.1786261577722684e-12, 0.9999905710642342]"
17,"[9.430052531379906e-6, 1.5133709436014102e-14, 0.9999905699474535]"
18,"[1.0201835190730039e-6, 2.2687151805934715e-15, 0.9999989798164786]"
19,"[1.0204013177874546e-6, 2.2696733540646136e-15, 0.9999989795986799]"
20,"[1.0234086400682541e-6, 2.2411459252833506e-15, 0.9999989765913577]"
21,"[9.903633916332502e-7, 2.58974145455703e-15, 0.9999990096366057]"
22,"[7.946037007943693e-7, 2.1974192598460647e-15, 0.999999205396297]"
23,"[6.971751372289564e-5, 1.168909939498655e-13, 0.9999302824861601]"
24,"[6.971751372289565e-5, 1.1689099394986553e-13, 0.9999302824861602]"
25,"[6.971751377199563e-5, 1.1689099401282835e-13, 0.9999302824861112]"
26,"[6.971717173842059e-5, 1.16890421071933e-13, 0.9999302828281448]"
27,"[1.0601318056350173e-6, 1.169295254114161e-13, 0.9999989398680774]"
28,"[1.615737513470201e-8, 1.1695845735486188e-13, 0.9999999838425079]"
29,"[2.3180043206413905e-10, 1.1705270849047648e-13, 0.9999999997680825]"
30,"[3.5652036761401706e-12, 1.8085134625883955e-15, 0.999999999996433]"
31,"[3.9824020361316536e-14, 2.0223994153708527e-17, 0.9999999999999601]"
32,"[1.014814812196523e-14, 4.545784789688495e-18, 0.9999999999999898]"
33,"[1.643212951545134e-16, 7.362191185945955e-20, 0.9999999999999999]"
34,"[2.231375711776133e-18, 9.960362804596042e-22, 1.0]"
35,"[2.9846118309438664e-19, 1.3265685414377083e-22, 1.0]"
36,"[4.7672308834827285e-21, 2.1312743095143873e-24, 1.0]"
37,"[8.759527544054806e-23, 3.4527162967209873e-26, 1.0]"
38,"[1.1842247544724873e-24, 4.6225301080803165e-28, 1.0]"
39,"[1.5930021898443016e-25, 6.963060023738306e-29, 1.0]"
