Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.1927312521717482, 0.40363402729766085, 0.40363472053059085]"
3,"[0.192418352162453, 0.40379049354690766, 0.40379115429063933]"
4,"[0.007070372708564531, 0.01483178721392877, 0.9780978400775067]"
5,"[0.00011675838173487897, 0.0002451078362354992, 0.9996381337820296]"
6,"[1.6242458953779181e-6, 3.350351042613106e-6, 0.9999950254030621]"
7,"[1.6377636415351688e-7, 4.0217841882334133e-7, 0.9999994340452171]"
8,"[1.6377636415351688e-7, 4.0217841882334133e-7, 0.9999994340452171]"
9,"[1.6377637022621782e-7, 4.021784338186223e-7, 0.999999434045196]"
10,"[1.6377136367625126e-7, 4.021784603299247e-7, 0.999999434050176]"
11,"[1.6391525001772258e-7, 4.0223591247780634e-7, 0.9999994338488375]"
12,"[1.6390887485503588e-7, 4.022335230197908e-7, 0.9999994338576021]"
13,"[1.6388700751504147e-7, 6.11372517599514e-9, 0.9999998299992673]"
14,"[1.6388759366765998e-7, 9.314497198156703e-11, 0.9999998360192613]"
15,"[1.1409221379990591e-5, 9.302781090131642e-11, 0.9999885906855922]"
16,"[0.0007526083677632664, 9.3904258734057e-11, 0.9992473915383324]"
17,"[0.04094791400481121, 6.56089488416831e-11, 0.9590520859295799]"
18,"[0.008422241410204107, 1.8673157352497213e-11, 0.9915777585711228]"
19,"[0.008414405416954327, 1.8671300341859655e-11, 0.9915855945643743]"
20,"[0.008586963583459215, 1.8776995627477825e-11, 0.9914130363977638]"
21,"[0.007338622555121296, 1.897978718113745e-11, 0.9926613774258989]"
22,"[0.005950071022557491, 1.6022165015837177e-11, 0.9940499289614204]"
23,"[0.37616439365643833, 6.830107082073103e-10, 0.6238356056605511]"
24,"[0.37616439365643833, 6.830107082073103e-10, 0.6238356056605511]"
25,"[0.37616439365670656, 6.830107082070859e-10, 0.6238356056602826]"
26,"[0.3761643921535878, 6.830110309032e-10, 0.6238356071634013]"
27,"[0.009084951307328493, 1.0850000712562952e-9, 0.9909150476076715]"
28,"[0.0001397132794856741, 1.0934753700106536e-9, 0.9998602856270389]"
29,"[2.0047375340021435e-6, 1.0913133447364271e-9, 0.9999979941711526]"
30,"[3.080612561897447e-8, 1.7980177498439134e-11, 0.9999999691758942]"
31,"[3.4865824435272295e-10, 2.0692947107597822e-13, 0.9999999996511348]"
32,"[6.748833910282103e-11, 4.152353476947959e-14, 0.9999999999324701]"
33,"[1.0937425178953503e-12, 7.289519417961088e-16, 0.9999999999989055]"
34,"[1.4495747849917998e-14, 9.819728852739458e-18, 0.9999999999999855]"
35,"[2.512535947572161e-15, 1.3747577799971064e-18, 0.9999999999999976]"
36,"[4.0366820943722734e-17, 2.2087101081032946e-20, 1.0]"
37,"[6.539522324302593e-19, 3.5781635400516665e-22, 1.0]"
38,"[8.755177975697287e-21, 4.7904808405494496e-24, 1.0]"
39,"[1.3188178397161299e-21, 7.216043294387317e-25, 1.0]"
