Timestep,Probs
1,"[0.2012987012987013, 0.16883116883116883, 0.2207792207792208, 0.2077922077922078, 0.2012987012987013]"
2,"[0.23809477463406672, 0.20634929118598136, 0.08994690723573548, 0.22751425476839499, 0.2380947721758215]"
3,"[0.3073005040660473, 0.18861992946126954, 0.06460522845702098, 0.1733469954471982, 0.26612734256846493]"
4,"[0.24038628033854853, 0.10098683456345353, 0.03366232572530415, 0.35092748616359354, 0.2740370732091008]"
5,"[0.19840998663189763, 0.07834286837296732, 0.03431893419639514, 0.39578774265302574, 0.29314046814571376]"
6,"[0.208326746435953, 0.0475554218486303, 3.497257870315464e-5, 0.39813240147494605, 0.3459504576617681]"
7,"[0.15799858103348285, 0.013251289641206958, 5.8534244059319736e-5, 0.525819203328478, 0.30287239175277264]"
8,"[0.036521823604499154, 0.0034781315054489524, 5.2440881497599747e-8, 0.63303750199417, 0.3269624904550009]"
9,"[0.006424824904046287, 3.6068827783022195e-9, 2.430778727378635e-10, 0.6766396087872592, 0.3169355624587361]"
10,"[0.0009757372300379896, 8.429048750627828e-18, 9.463902260605967e-18, 0.7180489179517112, 0.28097534481825087]"
11,"[2.568840803386086e-13, 5.828699782883087e-10, 3.953445996411215e-10, 0.7015936636646883, 0.2984063353568403]"
12,"[2.4133643268332166e-24, 2.0791756565001168e-16, 1.4250892216307086e-18, 0.8770064106097744, 0.12299358939022463]"
13,"[2.2221118164937358e-12, 6.222217902618186e-11, 2.0053873306875688e-11, 0.9844158862310971, 0.015584113684403579]"
