Timestep,Probs
1,"[0.2574850299401195, 0.18562874251496989, 0.16167664670658669, 0.19161676646706569, 0.20359281437125729]"
2,"[0.2446045465399229, 0.16906550019639974, 0.17985580630138503, 0.17985653998110493, 0.22661760698118802]"
3,"[0.3501521641504529, 0.35020303752320575, 0.0698111918321949, 0.12538825904357326, 0.10444534745057307]"
4,"[0.4935049222645579, 0.33116929729520983, 0.06277101843255851, 0.06493495359373083, 0.04761980841394336]"
5,"[0.6559832099269352, 0.3012123769938918, 0.01431716240018868, 0.022745121849151093, 0.005742128829832567]"
6,"[0.6941809019053229, 0.28281496684731117, 0.009472214306698663, 0.008119132033595579, 0.0054127849070720125]"
7,"[0.6029825682623662, 0.39701280922420473, 3.7731694656756513e-6, 4.301667118607689e-7, 4.191772512430841e-7]"
8,"[0.51808443168456, 0.4819155683135619, 1.7065196551984258e-13, 1.5377401647024255e-12, 1.7062599114051627e-13]"
9,"[0.42761210171695035, 0.5723878982785959, 2.2266394220609438e-13, 4.007958491045485e-12, 2.223928141181722e-13]"
10,"[0.4585481782175147, 0.5414518217824851, 1.1692113815243488e-24, 9.470612190649147e-22, 1.0522920034335334e-23]"
11,"[0.7827847100060792, 0.21721528999392048, 1.4202970487622776e-35, 9.433770808629842e-32, 1.0353965482837607e-32]"
12,"[0.9433869904730867, 0.056613009526401914, 3.298907922599628e-15, 2.6754957797449177e-13, 2.4049446028334344e-13]"
13,"[0.9807245301292102, 0.019275469870790277, 2.6342609390241615e-28, 2.1607082591299185e-26, 1.5554784001672082e-23]"
