Timestep,Probs
1,"[0.18999999999999978, 0.19666666666666643, 0.16999999999999982, 0.21999999999999972, 0.22333333333333305]"
2,"[1.552971785282997e-7, 0.3937004958004184, 0.031496195575815664, 0.22047242901633962, 0.3543307243102477]"
3,"[6.1156746353774596e-12, 0.0407968009729137, 0.07661019278428695, 0.07763695138411114, 0.8049560548525725]"
4,"[2.1119672501226374e-9, 0.05557465608610093, 2.4285772608798184e-8, 2.091996662904208e-7, 0.9444251083164966]"
5,"[2.8969374885599554e-12, 0.055555508954051966, 2.882452800703843e-10, 3.431915115112244e-7, 0.9444441475632994]"
6,"[3.803889677391722e-14, 0.0007294838800856974, 1.2666960452647768e-10, 6.751022431941819e-5, 0.9992030057688828]"
7,"[4.543360314443472e-16, 0.0007057485312761446, 1.1554501310579033e-9, 0.052168456166333955, 0.9471257941469402]"
8,"[6.27594953457593e-20, 0.00011630347448543263, 7.180872724940118e-7, 0.7730169860810913, 0.22686599235715318]"
9,"[1.4673652075766451e-8, 1.3260633727729434e-7, 9.62738312691005e-5, 0.9058107642655133, 0.09409281462322511]"
10,"[6.16892098178669e-20, 4.5156501586676964e-17, 3.642686150535033e-15, 5.360647388777469e-7, 0.9999994639352581]"
11,"[8.962412444852275e-12, 7.528426453675946e-10, 9.958236049835909e-13, 2.179857871309073e-9, 0.999999997057341]"
12,"[1.2294118589434581e-14, 9.962789434697442e-13, 1.1064706730491032e-13, 2.177866229510206e-9, 0.9999999978210097]"
13,"[1.2294105594686878e-14, 1.111022875964322e-13, 1.517790814158888e-16, 1.0591678215993364e-6, 0.9999989408320492]"
14,"[2.8888345472015212e-19, 2.9958284193201792e-19, 2.8888345472015212e-19, 6.617804741703278e-6, 0.9999933821952598]"
15,"[3.3086033251243517e-20, 4.235980480269104e-22, 5.6031487834245035e-25, 6.813160541646947e-6, 0.9999931868394577]"
