Timestep,Probs
1,"[0.18333333333333313, 0.2166666666666664, 0.18666666666666645, 0.21999999999999972, 0.1933333333333331]"
2,"[2.4794141945711944e-8, 0.48076887701885346, 0.05769259987829787, 0.17307709244342154, 0.28846140586528535]"
3,"[2.888241316582343e-13, 0.07555526746480674, 0.21275170681118324, 0.001317950238505733, 0.7103750754852163]"
4,"[9.050818367516088e-10, 0.09091448396373902, 0.18181711135293374, 2.7589752682567566e-13, 0.7272684037779658]"
5,"[1.0399144562451786e-15, 7.614511441549036e-5, 0.9991761018302837, 4.8315617639969276e-23, 0.0007477530553006977]"
6,"[6.145334769129716e-11, 7.587989401463273e-13, 0.9999999999377664, 1.873292110693434e-14, 0.0]"
7,"[6.498385564731929e-13, 7.22042840525769e-13, 0.9999999999986096, 1.6045396456127975e-14, 0.0]"
8,"[1.4393102538429753e-14, 1.9743624881247844e-16, 0.9999999999999879, 3.1984672307621593e-15, 0.0]"
9,"[4.4787260543001106e-23, 6.152084652179616e-26, 0.999999999999998, 9.952724565111263e-24, 0.0]"
10,"[2.7871778646218993e-35, 3.101112393192973e-36, 0.9999999999999971, 5.57435572924364e-35, 0.0]"
11,"[4.862549112293423e-47, 4.376961217403071e-46, 1.000000000000001, 8.752588402127871e-46, 0.0]"
12,"[1.9670049935359528e-15, 1.967004993535923e-14, 0.9999999999999734, 4.8568024531751344e-17, 0.0]"
13,"[6.191855075470694e-25, 3.656785770471293e-20, 0.9999999999999968, 1.698725672282721e-27, 0.0]"
14,"[1.4050394720090781e-14, 1.0244298905915007e-11, 0.9999999999894896, 2.5290710496163467e-13, 0.0]"
15,"[3.8617117232814915e-14, 2.534055232817357e-10, 0.9999999997464791, 7.723423446563257e-14, 0.0]"
