Timestep,Probs
1,"[0.3312499999999999, 0.3249999999999999, 0.34374999999999983]"
2,"[0.5753792265720201, 0.3936870842789005, 0.0309336891490795]"
3,"[0.5973026771160047, 0.4010049366855095, 0.0016923861984859297]"
4,"[0.6250075950385064, 0.37489903263836577, 9.337232312802802e-5]"
5,"[0.6951430996561938, 0.3048518304145934, 5.069929213403897e-6]"
6,"[0.6852214569581702, 0.31477772044341223, 8.225984170796739e-7]"
7,"[0.6739348847451917, 0.3260643743963514, 7.408584569765751e-7]"
8,"[0.8324226431141473, 0.1675765158449492, 8.410409034846084e-7]"
9,"[0.8089179187493768, 0.17197408679283005, 0.019107994457794694]"
10,"[0.20380762617260118, 0.7584472533571883, 0.03774512047021078]"
11,"[0.010415262107794558, 0.9286752156289151, 0.060909522263288156]"
12,"[0.0007038182056137044, 0.9276202195335614, 0.07167596226082439]"
13,"[6.043758769366662e-5, 0.9135402782204656, 0.08639928419184258]"
14,"[0.0005987177543625247, 0.9392552408024876, 0.06014604144315155]"
15,"[0.0006376632580836035, 0.9441204704115918, 0.05524186633032401]"
16,"[4.4561676731826124e-5, 0.9600023810573994, 0.039953057265867675]"
17,"[2.349573831496601e-6, 0.9583408067913267, 0.041656843634841595]"
18,"[1.661658432248258e-7, 0.9692156911460613, 0.030784142688095924]"
19,"[0.0007489772902836758, 0.9569242035357381, 0.042326819173980026]"
20,"[0.00040978377686165665, 0.954438297741305, 0.04515191848183296]"
21,"[0.00046490359733966104, 0.9487442302334095, 0.05079086616924909]"
22,"[0.0005218628837365349, 0.9518842420636996, 0.04759389505256359]"
23,"[3.002678802855816e-5, 0.9582372407116095, 0.041732732500363974]"
24,"[1.703183563858318e-6, 0.9661201022293746, 0.03387819458706229]"
25,"[1.0089676298781291e-7, 0.9618678946601673, 0.0381320044430708]"
26,"[5.589747888908527e-9, 0.9598617638521156, 0.04013823055813768]"
27,"[3.38653343556671e-10, 0.9537964894478119, 0.04620351021353589]"
28,"[1.9609507435957716e-11, 0.9491676848935232, 0.05083231508686769]"
29,"[1.3739912739553765e-12, 0.9976050172582611, 0.0023949827403646246]"
30,"[7.954102500170994e-14, 0.9998613560249583, 0.00013864397496323635]"
