Timestep,Probs
1,"[0.33536585365853677, 0.33536585365853677, 0.329268292682927]"
2,"[0.5500699659514006, 0.4165794688792456, 0.03335056516935432]"
3,"[0.5508328357386902, 0.44737335692995495, 0.0017938073313540387]"
4,"[0.5626017490733614, 0.43729929560894476, 9.89553176942729e-5]"
5,"[0.5796559482942815, 0.4203384560703848, 5.595635333512129e-6]"
6,"[0.5569418139383652, 0.44305716115363764, 1.024907997638871e-6]"
7,"[0.5503410608121482, 0.44965844600590993, 4.931819420574932e-7]"
8,"[0.7024956454103755, 0.2975037571249396, 5.974646847048517e-7]"
9,"[0.7130799592258423, 0.27990286390434677, 0.00701717686981013]"
10,"[0.10682783650322458, 0.8708718153722942, 0.02230034812448017]"
11,"[0.006877147693800868, 0.963268797292731, 0.02985405501346839]"
12,"[0.0009947705446016763, 0.9437572041404106, 0.05524802531498678]"
13,"[9.828138135826128e-5, 0.9961610750906761, 0.003740643527967008]"
14,"[0.0012817612907386814, 0.9500072248225832, 0.048711013886676736]"
15,"[0.001549052542272669, 0.939582014183616, 0.05886893327411267]"
16,"[0.00011834336460669923, 0.9357915564874151, 0.06409010014797775]"
17,"[7.381917005920834e-6, 0.9493600493393837, 0.050632568743611404]"
18,"[0.000863916600439651, 0.9727866205998301, 0.026349462799732614]"
19,"[5.052404939333252e-5, 0.9807237371017266, 0.019225738848882064]"
20,"[5.1490324009096026e-5, 0.980356441389264, 0.019592068286728215]"
21,"[5.8017071280287815e-5, 0.9784176494217097, 0.021524333507011943]"
22,"[6.887325596219887e-5, 0.9743791487820617, 0.025551977961975836]"
23,"[4.267762471062371e-6, 0.9845485643264199, 0.015447167911107893]"
24,"[2.633708219399591e-7, 0.9818875935189564, 0.01811214311022201]"
25,"[1.4898016805501829e-8, 0.9805336478722511, 0.019466337229732556]"
26,"[8.6380175316478e-10, 0.9785551268099648, 0.0214448723262328]"
27,"[5.0656760354818936e-11, 0.9761053651775302, 0.02389463477181233]"
28,"[5.743942454182298e-28, 0.9809155003922434, 0.01908449960775932]"
29,"[1.6202254997335566e-42, 0.9988156566542618, 0.0011843433457373689]"
30,"[1.231861959023451e-59, 0.9999510626369191, 4.893736307845711e-5]"
