Timestep,Probs
1,"[0.34567901234567944, 0.33950617283950657, 0.3148148148148151]"
2,"[0.5917606599711553, 0.3742723125041404, 0.033967027524704346]"
3,"[0.6113541140647621, 0.3868124839953768, 0.0018334019398616726]"
4,"[0.5914790007454673, 0.40841194618124593, 0.00010905307328653712]"
5,"[0.6059750655625646, 0.39401926253681496, 5.671900620695854e-6]"
6,"[0.5679075394572117, 0.43209163466659917, 8.258761890885404e-7]"
7,"[0.568230929289536, 0.41801888202930665, 0.01375018868115736]"
8,"[0.6322020951811347, 0.35133165610652384, 0.01646624871234149]"
9,"[0.6344826536605973, 0.347124310662522, 0.018393035676879985]"
10,"[0.0958462387388096, 0.872214022230267, 0.03193973903092341]"
11,"[0.003433688448293151, 0.9389123926951853, 0.057653918856520596]"
12,"[0.00029276786521883124, 0.9280116422913861, 0.07169558984339425]"
13,"[2.836370454286271e-5, 0.8770632646369002, 0.12290837165855865]"
14,"[0.06673309258748794, 0.8876074300845006, 0.04565947732801043]"
15,"[0.07409020168947339, 0.8777473105890254, 0.04816248772150091]"
16,"[0.005097417084981398, 0.923428635848081, 0.07147394706693798]"
17,"[0.00030706204593274153, 0.9178883766855224, 0.08180456126854473]"
18,"[1.6818574965691242e-5, 0.9010704686120498, 0.09891271281298436]"
19,"[0.000343822928405251, 0.8885832752530963, 0.11107290181849636]"
20,"[0.00037008915138258354, 0.90044360545086, 0.0991863053977599]"
21,"[0.0004310152235111154, 0.9012748259909356, 0.09829415878555162]"
22,"[0.00047798924967241453, 0.9086788959832969, 0.09084311476703187]"
23,"[1.8983884695154443e-7, 0.903200846425859, 0.09679896373529537]"
24,"[9.253766102412895e-25, 0.8889334173515276, 0.11106658264847093]"
25,"[6.719661859019914e-70, 0.88163087732426, 0.11836912267574111]"
26,"[5.431692906096656e-115, 0.890768962693861, 0.10923103730614014]"
27,"[2.758908335536357e-145, 0.910685184082787, 0.08931481591721419]"
28,"[1.0074948760516494e-167, 0.9000593516232083, 0.09994064837679244]"
29,"[1.1076385117266739e-179, 0.9933031619398665, 0.006696838060134273]"
30,"[1.695649409536482e-17, 0.99850045769276, 0.0014995423072415963]"
