Timestep,Probs
1,"[0.3310344827586211, 0.3310344827586211, 0.337931034482759]"
2,"[0.3305086913912614, 0.31356652510968186, 0.3559247834990568]"
3,"[0.34665766152601163, 0.3333258834761033, 0.3200164549978851]"
4,"[0.35417350124415714, 0.33332867546515, 0.3124978232906929]"
5,"[0.32258169392815, 0.35484743972295496, 0.3225708663488952]"
6,"[0.33944781913219657, 0.4036483813760811, 0.25690379949172165]"
7,"[0.3030340008937002, 0.409091823895826, 0.2878741752104737]"
8,"[0.2631760152325037, 0.52627258042515, 0.21055140434234623]"
9,"[0.227286067858112, 0.5908805039404101, 0.18183342820147838]"
10,"[0.25804758755492074, 0.5645267681849855, 0.17742564426009425]"
11,"[0.27657919026292865, 0.5744759822073183, 0.1489448275297532]"
12,"[0.36663795609228783, 0.5333363222443316, 0.10002572166338074]"
13,"[0.3300025492765201, 0.5799924863428884, 0.09000496438059108]"
14,"[0.36923584744671306, 0.5846045070536687, 0.046159645499618415]"
15,"[0.4146343459481759, 0.51220210276626, 0.073163551285564]"
16,"[0.20523633261037677, 0.6103013489511828, 0.18446231843844044]"
17,"[0.26445816738160294, 0.4710961013315781, 0.2644457312868189]"
18,"[0.2222182894385907, 0.49705477779340673, 0.2807269327680026]"
19,"[0.0416408809628824, 0.6457690784333143, 0.3125900406038031]"
20,"[0.007450092553867866, 0.6749237796080446, 0.31762612783808747]"
21,"[5.631633175928753e-186, 0.7264074221834402, 0.2735925778165603]"
22,"[0.0, 0.7301540737693853, 0.26984592623061415]"
23,"[0.0, 0.6279197920696836, 0.37208020793031604]"
24,"[2.3802720262403518e-130, 0.6205296865094176, 0.3794703134905818]"
25,"[9.634019365228052e-272, 0.6469453788038629, 0.35305462119613645]"
26,"[0.0, 0.636897482765202, 0.36310251723479775]"
27,"[1.7878998601164035e-116, 0.6487755231572151, 0.3512244768427832]"
28,"[2.3250525559233547e-236, 0.6308160350441027, 0.36918396495589795]"
29,"[0.0, 0.8315524711989347, 0.1684475288010654]"
30,"[1.1669528585292255e-161, 0.9766314989088385, 0.023368501091158872]"
31,"[2.127e-320, 0.9923277944357729, 0.007672205564228002]"
32,"[0.0, 0.9977050112238112, 0.0022949887761896646]"
33,"[2.9464491451764915e-144, 0.9874700201190901, 0.012529979880909111]"
34,"[6.392680746215697e-237, 0.9999929085013833, 7.091498617987255e-6]"
35,"[5.625660227528332e-295, 1.0000000000000004, 4.71223231903715e-37]"
36,"[0.0, 0.9999999999999998, 6.17964614293089e-96]"
37,"[1.505272649588102e-36, 1.000000000000001, 6.881750953157575e-48]"
38,"[1.6022512661794608e-73, 1.0000000000000002, 9.982838394958214e-93]"
39,"[9.753570383460482e-104, 0.9999999999999999, 9.319979675446369e-138]"
40,"[3.016427536162138e-25, 1.0, 8.22171708988194e-33]"
41,"[3.1986304371938165e-37, 1.0000000000000009, 2.242723699131769e-63]"
42,"[3.599898502477498e-42, 0.9999999999999993, 6.208447985537529e-111]"
43,"[5.828513631703127e-54, 1.0000000000000009, 2.7824026660617094e-172]"
44,"[8.23451723552833e-22, 1.0000000000000029, 1.2628915827956027e-36]"
45,"[4.949523963572382e-44, 1.0000000000000018, 3.470364867240765e-70]"
46,"[2.3469415138812793e-66, 1.0000000000000002, 7.523115939579905e-104]"
47,"[3.8221513961572637e-39, 0.9999999999999994, 1.3797966540127568e-36]"
48,"[3.849725922989958e-103, 1.000000000000002, 7.3632633461504345e-53]"
49,"[9.188885321061915e-209, 0.9999999999999997, 3.62018160002697e-55]"
50,"[1.960600841185849e-136, 0.9999999999999992, 3.1888934800937097e-19]"
51,"[1.113427330044764e-297, 0.9999999999999989, 1.63200422727747e-28]"
52,"[0.0, 0.9999999999999994, 1.0605780007968938e-44]"
53,"[6.42081631588559e-119, 0.9999999882149797, 1.1785020125479976e-8]"
54,"[2.7585664482580553e-193, 0.9999999999999805, 1.8771138531035614e-14]"
55,"[8.944345485471571e-254, 1.0, 3.6289195509289232e-34]"
56,"[5.688855232523932e-66, 1.0000000000000009, 1.0139200598562358e-21]"
