Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.32768554320053894, 0.333333333333333, 0.33898112346612697]"
3,"[0.32768361646577693, 0.3333333333333331, 0.3389830502008893]"
4,"[0.32768361581942623, 0.3333333333333336, 0.338983050847241]"
5,"[0.3295454545454544, 0.3295454545454544, 0.34090909090909066]"
6,"[0.32954545454545436, 0.32954545454545436, 0.3409090909090907]"
7,"[0.41134750689641786, 0.3049645413505139, 0.2836879517530688]"
8,"[0.42335766423357635, 0.29927007299270075, 0.2773722627737227]"
9,"[7.699570681754614e-7, 0.5142853232385527, 0.48571390680437826]"
10,"[8.347378522733071e-12, 0.5000000187517385, 0.49999998123991457]"
11,"[2.136228361424294e-8, 1.2664165278558555e-14, 0.9999999786377048]"
12,"[2.878393749119104e-14, 3.3142373097699906e-49, 0.99999999999997]"
13,"[9.532895243651511e-48, 1.0727952037400007e-64, 0.9999999999999998]"
14,"[4.732726397098022e-92, 2.6224408966054328e-20, 1.0000000000000047]"
15,"[7.484577515204098e-265, 1.7868150071902716e-65, 1.0000000000000033]"
16,"[0.0, 1.5513835808505347e-124, 0.9999999999999966]"
17,"[0.0, 1.1123057925773806e-182, 0.9999999999999977]"
18,"[0.0, 1.2353167045289939e-201, 0.9999999999999974]"
19,"[0.0, 1.1645662863170182e-207, 1.0000000000000016]"
20,"[0.0, 1.735618674811614e-241, 1.0000000000000013]"
21,"[0.0, 9.541690954766141e-303, 1.0000000000000018]"
22,"[0.0, 0.0, 0.9999999999999996]"
23,"[0.0, 0.0, 0.9999999999999992]"
24,"[1.8522246184821095e-25, 1.9932267610636942e-19, 1.000000000000004]"
25,"[1.8744805077487287e-44, 1.479043424432544e-77, 0.9999999999999978]"
26,"[6.363829887454208e-66, 1.6095854814711756e-136, 0.9999999999999976]"
27,"[9.75197694119715e-103, 1.5367795299355012e-192, 1.0000000000000056]"
28,"[0.0, 0.0, 1.000000000000004]"
29,"[0.0, 0.0, 0.9999999999999902]"
30,"[0.0, 0.0, 1.000000000000024]"
31,"[0.0, 0.0, 1.0000000000000049]"
32,"[0.0, 0.0, 1.0]"
33,"[0.0, 0.0, 0.9999999999999974]"
34,"[0.0, 0.0, 0.9999999999999968]"
35,"[0.0, 0.0, 1.000000000000015]"
36,"[0.0, 0.0, 1.000000000000015]"
37,"[0.0, 0.0, 1.000000000000015]"
38,"[0.0, 0.0, 0.9999999999999564]"
39,"[0.0, 0.0, 0.9999999999999879]"
40,"[0.0, 0.0, 1.0000000000000033]"
41,"[0.0, 0.0, 0.9999999999999741]"
42,"[0.0, 0.0, 0.9999999999999454]"
43,"[0.0, 0.0, 1.000000000000102]"
44,"[0.0, 0.0, 0.9999999999999415]"
45,"[0.0, 0.0, 0.9999999999999808]"
46,"[0.0, 0.0, 1.0000000000000677]"
47,"[0.0, 0.0, 1.000000000000039]"
