Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3295467541066776, 0.32954675410667755, 0.34090649178664567]"
3,"[0.32954545519212497, 0.3295454545527206, 0.34090909025515465]"
4,"[0.329545454545671, 0.32954545454545653, 0.3409090909088711]"
5,"[0.3295454545454544, 0.32954545454545436, 0.34090909090909066]"
6,"[0.32954545454545436, 0.32954545454545436, 0.3409090909090907]"
7,"[0.3866666599945815, 0.32000000123038463, 0.29333333877503426]"
8,"[0.3892617449664426, 0.31543624161073813, 0.2953020134228186]"
9,"[6.822404852103162e-7, 0.5189869850178523, 0.48101233274166333]"
10,"[6.260272731726973e-12, 0.6250156010517024, 0.3749843989420376]"
11,"[4.222489502723907e-8, 0.9996646076587725, 0.00033535011633222325]"
12,"[5.8068966460295807e-8, 0.9999999419310327, 1.0022137585581125e-29]"
13,"[6.61140131235269e-23, 0.9943820224719122, 0.0056179775280899595]"
14,"[4.687267811225262e-98, 1.0000000000000029, 3.332675144498426e-16]"
15,"[5.8532770517320745e-257, 1.0000000000000027, 2.1102774875639412e-30]"
16,"[0.0, 0.999999999999993, 3.475958611675273e-58]"
17,"[0.0, 0.999999999999998, 4.9538113664587134e-79]"
18,"[0.0, 0.9999999999999978, 5.180416735556899e-92]"
19,"[0.0, 0.9999999999999978, 4.813950725041659e-98]"
20,"[0.0, 0.9999999999999947, 6.1650693967517675e-118]"
21,"[0.0, 0.9999999999999823, 5.814455116815804e-124]"
22,"[0.0, 0.9999999999999793, 1.980085914417829e-127]"
23,"[0.0, 0.9999999999999959, 1.897523033026109e-137]"
24,"[3.508072214867398e-17, 0.9999999999622494, 3.775127135578142e-11]"
25,"[0.0, 1.0000000000000084, 8.700393152497338e-97]"
26,"[0.0, 0.9999999999999902, 1.4817715485380415e-216]"
27,"[0.0, 1.000000000000024, 0.0]"
28,"[0.0, 1.000000000000024, 0.0]"
29,"[0.0, 0.9999999999999679, 0.0]"
30,"[0.0, 0.9999999999999679, 0.0]"
31,"[0.0, 1.0000000000000708, 0.0]"
32,"[0.0, 0.9999999999999615, 0.0]"
33,"[0.0, 1.0000000000000817, 0.0]"
34,"[0.0, 0.9999999999999298, 0.0]"
35,"[0.0, 0.9999999999999971, 3.315736836415944e-178]"
36,"[0.0, 1.0000000000000042, 1.318770859641765e-130]"
37,"[0.0, 1.0000000000000042, 1.6959377386061988e-223]"
38,"[0.0, 0.999999999999994, 1.2083952760833848e-281]"
39,"[0.0, 0.999999999999994, 6.0415e-319]"
40,"[0.0, 0.9999999999999992, 0.0]"
41,"[0.0, 0.9999999999999992, 0.0]"
42,"[0.0, 0.9999999999999992, 0.0]"
43,"[0.0, 0.9999999999999992, 0.0]"
44,"[0.0, 0.9999999999999986, 0.0]"
45,"[0.0, 1.000000000000003, 0.0]"
46,"[0.0, 0.9999999999999997, 0.0]"
47,"[0.0, 1.0000000000000009, 6.419959234047691e-89]"
