Timestep,Probs
1,"[0.34482758620689624, 0.33333333333333304, 0.32183908045976983]"
2,"[0.3592763852299263, 0.3293427126507824, 0.31138090211929165]"
3,"[0.37671113100055104, 0.30137304283931177, 0.32191582616013714]"
4,"[0.38931111868501234, 0.29770971030602966, 0.3129791710089589]"
5,"[0.39837072390751416, 0.292680532336127, 0.30894874375635906]"
6,"[0.3981469389843878, 0.30555296620251654, 0.29630009481309566]"
7,"[0.39805891646499675, 0.31067758734222767, 0.2912634961927756]"
8,"[0.3506646507018465, 0.6203000430803591, 0.0290353062177943]"
9,"[0.35701977534845447, 0.6412771824003269, 0.0017030422512181735]"
10,"[0.3333297723366828, 0.6606098656391343, 0.006060362024181662]"
11,"[0.1791627854271789, 0.8203409539571689, 0.0004962606156534524]"
12,"[0.17835533311669952, 0.8216158580748513, 2.880880845044407e-5]"
13,"[0.16778742766372368, 0.8322108390829819, 1.733253293357047e-6]"
14,"[0.18539659902493305, 0.814603300158243, 1.0081682535350589e-7]"
15,"[0.21104866854878582, 0.7889513249489408, 6.502274560846857e-9]"
16,"[0.23785498776804218, 0.7621450118462553, 3.85702837181639e-10]"
17,"[0.25644926178972427, 0.7435507381883892, 2.1887110436989256e-11]"
18,"[0.19215399126819058, 0.8078460087302751, 1.5343316833465817e-12]"
19,"[0.19557383480172502, 0.8040449343894706, 0.0003812308088043562]"
20,"[0.21137216278491328, 0.7886053172745494, 2.251994053590843e-5]"
21,"[0.13940435048979433, 0.8605956495072238, 2.980789059072537e-12]"
22,"[0.1283282637302695, 0.8716717362697309, 4.196506429906075e-26]"
23,"[0.04308753919403057, 0.9569124608059683, 8.971308929226601e-61]"
24,"[0.030480826207763, 0.9695191737922364, 4.647781937516976e-151]"
25,"[0.035918532505320205, 0.9640814674946809, 4.6068784659963524e-276]"
26,"[0.03846761986480665, 0.9615323801351936, 0.0]"
